1789913705,program-aware-scheduling-epp-7659589747-fwgj5,1177m,547Mi
1789913705,program-aware-vllm-decode-9c9b54cb6-f9qsh,2359m,23513Mi
1789913705,program-aware-vllm-decode-9c9b54cb6-gkzmr,2501m,23507Mi
1789913705,program-aware-vllm-decode-9c9b54cb6-kccxc,2611m,23530Mi
1789913705,program-aware-vllm-decode-9c9b54cb6-mngw2,2685m,23539Mi
1789913705,weka-bench-epp-thunder-c128-r3-jn864,3447m,10214Mi
1789913737,program-aware-scheduling-epp-7659589747-fwgj5,1137m,551Mi
1789913737,program-aware-vllm-decode-9c9b54cb6-f9qsh,2460m,23513Mi
1789913737,program-aware-vllm-decode-9c9b54cb6-gkzmr,2821m,23508Mi
1789913737,program-aware-vllm-decode-9c9b54cb6-kccxc,2743m,23530Mi
1789913737,program-aware-vllm-decode-9c9b54cb6-mngw2,2553m,23539Mi
1789913737,weka-bench-epp-thunder-c128-r3-jn864,3305m,10248Mi
1789913770,program-aware-scheduling-epp-7659589747-fwgj5,1104m,556Mi
1789913770,program-aware-vllm-decode-9c9b54cb6-f9qsh,2781m,23513Mi
1789913770,program-aware-vllm-decode-9c9b54cb6-gkzmr,2931m,23505Mi
1789913770,program-aware-vllm-decode-9c9b54cb6-kccxc,2623m,23530Mi
1789913770,program-aware-vllm-decode-9c9b54cb6-mngw2,2228m,23538Mi
1789913770,weka-bench-epp-thunder-c128-r3-jn864,3572m,10283Mi
1789913801,program-aware-scheduling-epp-7659589747-fwgj5,1217m,562Mi
1789913801,program-aware-vllm-decode-9c9b54cb6-f9qsh,2394m,23512Mi
1789913801,program-aware-vllm-decode-9c9b54cb6-gkzmr,2916m,23507Mi
1789913801,program-aware-vllm-decode-9c9b54cb6-kccxc,2785m,23529Mi
1789913801,program-aware-vllm-decode-9c9b54cb6-mngw2,2357m,23538Mi
1789913801,weka-bench-epp-thunder-c128-r3-jn864,3455m,10379Mi
1789913833,program-aware-scheduling-epp-7659589747-fwgj5,1113m,547Mi
1789913833,program-aware-vllm-decode-9c9b54cb6-f9qsh,2475m,23512Mi
1789913833,program-aware-vllm-decode-9c9b54cb6-gkzmr,2977m,23506Mi
1789913833,program-aware-vllm-decode-9c9b54cb6-kccxc,2243m,23530Mi
1789913833,program-aware-vllm-decode-9c9b54cb6-mngw2,2667m,23539Mi
1789913833,weka-bench-epp-thunder-c128-r3-jn864,2277m,10409Mi
1789913865,program-aware-scheduling-epp-7659589747-fwgj5,1058m,481Mi
1789913865,program-aware-vllm-decode-9c9b54cb6-f9qsh,2506m,23514Mi
1789913865,program-aware-vllm-decode-9c9b54cb6-gkzmr,2653m,23507Mi
1789913865,program-aware-vllm-decode-9c9b54cb6-kccxc,2928m,23530Mi
1789913865,program-aware-vllm-decode-9c9b54cb6-mngw2,2536m,23538Mi
1789913865,weka-bench-epp-thunder-c128-r3-jn864,1430m,10425Mi
1789913898,program-aware-scheduling-epp-7659589747-fwgj5,1177m,389Mi
1789913898,program-aware-vllm-decode-9c9b54cb6-f9qsh,2872m,23513Mi
1789913898,program-aware-vllm-decode-9c9b54cb6-gkzmr,2212m,23507Mi
1789913898,program-aware-vllm-decode-9c9b54cb6-kccxc,2790m,23531Mi
1789913898,program-aware-vllm-decode-9c9b54cb6-mngw2,2370m,23539Mi
1789913898,weka-bench-epp-thunder-c128-r3-jn864,1390m,10439Mi
1789913930,program-aware-scheduling-epp-7659589747-fwgj5,2039m,245Mi
1789913930,program-aware-vllm-decode-9c9b54cb6-f9qsh,1424m,23513Mi
1789913930,program-aware-vllm-decode-9c9b54cb6-gkzmr,1551m,23507Mi
1789913930,program-aware-vllm-decode-9c9b54cb6-kccxc,1607m,23530Mi
1789913930,program-aware-vllm-decode-9c9b54cb6-mngw2,1386m,23538Mi
1789913930,weka-bench-epp-thunder-c128-r3-jn864,3239m,10525Mi
1789913961,program-aware-scheduling-epp-7659589747-fwgj5,1491m,123Mi
1789913961,program-aware-vllm-decode-9c9b54cb6-f9qsh,839m,23461Mi
1789913961,program-aware-vllm-decode-9c9b54cb6-gkzmr,1234m,23460Mi
1789913961,program-aware-vllm-decode-9c9b54cb6-kccxc,866m,23476Mi
1789913961,program-aware-vllm-decode-9c9b54cb6-mngw2,1255m,23490Mi
1789913961,weka-bench-epp-thunder-c128-r3-jn864,3331m,4627Mi
1789913993,program-aware-scheduling-epp-7659589747-fwgj5,740m,120Mi
1789913993,program-aware-vllm-decode-9c9b54cb6-f9qsh,104m,23461Mi
1789913993,program-aware-vllm-decode-9c9b54cb6-gkzmr,106m,23460Mi
1789913993,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23476Mi
1789913993,program-aware-vllm-decode-9c9b54cb6-mngw2,104m,23490Mi
1789913993,weka-bench-epp-thunder-c128-r3-jn864,1595m,4631Mi
1789914025,program-aware-scheduling-epp-7659589747-fwgj5,754m,120Mi
1789914025,program-aware-vllm-decode-9c9b54cb6-f9qsh,106m,23461Mi
1789914025,program-aware-vllm-decode-9c9b54cb6-gkzmr,109m,23460Mi
1789914025,program-aware-vllm-decode-9c9b54cb6-kccxc,111m,23476Mi
1789914025,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23490Mi
1789914025,weka-bench-epp-thunder-c128-r3-jn864,1565m,4635Mi
1789914057,program-aware-scheduling-epp-7659589747-fwgj5,755m,117Mi
1789914057,program-aware-vllm-decode-9c9b54cb6-f9qsh,106m,23461Mi
1789914057,program-aware-vllm-decode-9c9b54cb6-gkzmr,108m,23460Mi
1789914057,program-aware-vllm-decode-9c9b54cb6-kccxc,112m,23476Mi
1789914057,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23490Mi
1789914057,weka-bench-epp-thunder-c128-r3-jn864,1634m,4639Mi
1789914089,program-aware-scheduling-epp-7659589747-fwgj5,737m,116Mi
1789914089,program-aware-vllm-decode-9c9b54cb6-f9qsh,105m,23461Mi
1789914089,program-aware-vllm-decode-9c9b54cb6-gkzmr,105m,23460Mi
1789914089,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23476Mi
1789914089,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23490Mi
1789914089,weka-bench-epp-thunder-c128-r3-jn864,1584m,4642Mi
1789914121,program-aware-scheduling-epp-7659589747-fwgj5,715m,123Mi
1789914121,program-aware-vllm-decode-9c9b54cb6-f9qsh,106m,23461Mi
1789914121,program-aware-vllm-decode-9c9b54cb6-gkzmr,105m,23460Mi
1789914121,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23475Mi
1789914121,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23490Mi
1789914121,weka-bench-epp-thunder-c128-r3-jn864,1582m,4644Mi
1789914153,program-aware-scheduling-epp-7659589747-fwgj5,704m,120Mi
1789914153,program-aware-vllm-decode-9c9b54cb6-f9qsh,105m,23461Mi
1789914153,program-aware-vllm-decode-9c9b54cb6-gkzmr,105m,23460Mi
1789914153,program-aware-vllm-decode-9c9b54cb6-kccxc,111m,23476Mi
1789914153,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23490Mi
1789914153,weka-bench-epp-thunder-c128-r3-jn864,1586m,4648Mi
1789914185,program-aware-scheduling-epp-7659589747-fwgj5,718m,117Mi
1789914185,program-aware-vllm-decode-9c9b54cb6-f9qsh,106m,23461Mi
1789914185,program-aware-vllm-decode-9c9b54cb6-gkzmr,108m,23460Mi
1789914185,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23476Mi
1789914185,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23490Mi
1789914185,weka-bench-epp-thunder-c128-r3-jn864,1584m,4634Mi
1789914217,program-aware-scheduling-epp-7659589747-fwgj5,731m,120Mi
1789914217,program-aware-vllm-decode-9c9b54cb6-f9qsh,106m,23461Mi
1789914217,program-aware-vllm-decode-9c9b54cb6-gkzmr,107m,23460Mi
1789914217,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23476Mi
1789914217,program-aware-vllm-decode-9c9b54cb6-mngw2,101m,23490Mi
1789914217,weka-bench-epp-thunder-c128-r3-jn864,1609m,4637Mi
1789914250,program-aware-scheduling-epp-7659589747-fwgj5,714m,115Mi
1789914250,program-aware-vllm-decode-9c9b54cb6-f9qsh,107m,23461Mi
1789914250,program-aware-vllm-decode-9c9b54cb6-gkzmr,110m,23460Mi
1789914250,program-aware-vllm-decode-9c9b54cb6-kccxc,111m,23476Mi
1789914250,program-aware-vllm-decode-9c9b54cb6-mngw2,107m,23490Mi
1789914250,weka-bench-epp-thunder-c128-r3-jn864,1541m,4642Mi
1789914284,program-aware-scheduling-epp-7659589747-fwgj5,711m,113Mi
1789914284,program-aware-vllm-decode-9c9b54cb6-f9qsh,113m,23461Mi
1789914284,program-aware-vllm-decode-9c9b54cb6-gkzmr,113m,23460Mi
1789914284,program-aware-vllm-decode-9c9b54cb6-kccxc,111m,23476Mi
1789914284,program-aware-vllm-decode-9c9b54cb6-mngw2,107m,23490Mi
1789914284,weka-bench-epp-thunder-c128-r3-jn864,1558m,4644Mi
1789914319,program-aware-scheduling-epp-7659589747-fwgj5,687m,114Mi
1789914319,program-aware-vllm-decode-9c9b54cb6-f9qsh,107m,23461Mi
1789914319,program-aware-vllm-decode-9c9b54cb6-gkzmr,111m,23460Mi
1789914319,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23476Mi
1789914319,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23490Mi
1789914319,weka-bench-epp-thunder-c128-r3-jn864,1559m,4647Mi
1789914352,program-aware-scheduling-epp-7659589747-fwgj5,693m,113Mi
1789914352,program-aware-vllm-decode-9c9b54cb6-f9qsh,107m,23461Mi
1789914352,program-aware-vllm-decode-9c9b54cb6-gkzmr,110m,23460Mi
1789914352,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23475Mi
1789914352,program-aware-vllm-decode-9c9b54cb6-mngw2,106m,23490Mi
1789914352,weka-bench-epp-thunder-c128-r3-jn864,1512m,4632Mi
1789914384,program-aware-scheduling-epp-7659589747-fwgj5,692m,113Mi
1789914384,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23461Mi
1789914384,program-aware-vllm-decode-9c9b54cb6-gkzmr,111m,23460Mi
1789914384,program-aware-vllm-decode-9c9b54cb6-kccxc,108m,23476Mi
1789914384,program-aware-vllm-decode-9c9b54cb6-mngw2,102m,23489Mi
1789914384,weka-bench-epp-thunder-c128-r3-jn864,1587m,4640Mi
1789914417,program-aware-scheduling-epp-7659589747-fwgj5,674m,112Mi
1789914417,program-aware-vllm-decode-9c9b54cb6-f9qsh,112m,23461Mi
1789914417,program-aware-vllm-decode-9c9b54cb6-gkzmr,109m,23460Mi
1789914417,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23476Mi
1789914417,program-aware-vllm-decode-9c9b54cb6-mngw2,101m,23490Mi
1789914417,weka-bench-epp-thunder-c128-r3-jn864,1529m,4649Mi
1789914450,program-aware-scheduling-epp-7659589747-fwgj5,690m,112Mi
1789914450,program-aware-vllm-decode-9c9b54cb6-f9qsh,105m,23461Mi
1789914450,program-aware-vllm-decode-9c9b54cb6-gkzmr,109m,23460Mi
1789914450,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23476Mi
1789914450,program-aware-vllm-decode-9c9b54cb6-mngw2,102m,23490Mi
1789914450,weka-bench-epp-thunder-c128-r3-jn864,1573m,4658Mi
1789914482,program-aware-scheduling-epp-7659589747-fwgj5,682m,112Mi
1789914482,program-aware-vllm-decode-9c9b54cb6-f9qsh,103m,23461Mi
1789914482,program-aware-vllm-decode-9c9b54cb6-gkzmr,108m,23460Mi
1789914482,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23476Mi
1789914482,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23490Mi
1789914482,weka-bench-epp-thunder-c128-r3-jn864,1543m,4663Mi
1789914515,program-aware-scheduling-epp-7659589747-fwgj5,678m,112Mi
1789914515,program-aware-vllm-decode-9c9b54cb6-f9qsh,104m,23461Mi
1789914515,program-aware-vllm-decode-9c9b54cb6-gkzmr,108m,23460Mi
1789914515,program-aware-vllm-decode-9c9b54cb6-kccxc,108m,23475Mi
1789914515,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23490Mi
1789914515,weka-bench-epp-thunder-c128-r3-jn864,1549m,4676Mi
1789914548,program-aware-scheduling-epp-7659589747-fwgj5,679m,112Mi
1789914548,program-aware-vllm-decode-9c9b54cb6-f9qsh,110m,23461Mi
1789914548,program-aware-vllm-decode-9c9b54cb6-gkzmr,109m,23460Mi
1789914548,program-aware-vllm-decode-9c9b54cb6-kccxc,107m,23476Mi
1789914548,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23490Mi
1789914548,weka-bench-epp-thunder-c128-r3-jn864,1522m,4778Mi
