1789898977,program-aware-scheduling-epp-6998ddc97f-4mxvv,1100m,556Mi
1789898977,program-aware-vllm-decode-9c9b54cb6-f9qsh,2548m,23499Mi
1789898977,program-aware-vllm-decode-9c9b54cb6-gkzmr,2491m,23501Mi
1789898977,program-aware-vllm-decode-9c9b54cb6-kccxc,3004m,23525Mi
1789898977,program-aware-vllm-decode-9c9b54cb6-mngw2,2100m,23543Mi
1789898977,weka-bench-epp-thunder-c128-r2-hpv95,3443m,10195Mi
1789899009,program-aware-scheduling-epp-6998ddc97f-4mxvv,966m,555Mi
1789899009,program-aware-vllm-decode-9c9b54cb6-f9qsh,2871m,23499Mi
1789899009,program-aware-vllm-decode-9c9b54cb6-gkzmr,2976m,23500Mi
1789899009,program-aware-vllm-decode-9c9b54cb6-kccxc,2615m,23527Mi
1789899009,program-aware-vllm-decode-9c9b54cb6-mngw2,2641m,23543Mi
1789899009,weka-bench-epp-thunder-c128-r2-hpv95,3209m,10238Mi
1789899041,program-aware-scheduling-epp-6998ddc97f-4mxvv,1080m,562Mi
1789899041,program-aware-vllm-decode-9c9b54cb6-f9qsh,2584m,23498Mi
1789899041,program-aware-vllm-decode-9c9b54cb6-gkzmr,2777m,23500Mi
1789899041,program-aware-vllm-decode-9c9b54cb6-kccxc,2704m,23526Mi
1789899041,program-aware-vllm-decode-9c9b54cb6-mngw2,2155m,23544Mi
1789899041,weka-bench-epp-thunder-c128-r2-hpv95,3443m,10329Mi
1789899073,program-aware-scheduling-epp-6998ddc97f-4mxvv,1050m,561Mi
1789899073,program-aware-vllm-decode-9c9b54cb6-f9qsh,2366m,23498Mi
1789899073,program-aware-vllm-decode-9c9b54cb6-gkzmr,3071m,23500Mi
1789899073,program-aware-vllm-decode-9c9b54cb6-kccxc,2720m,23526Mi
1789899073,program-aware-vllm-decode-9c9b54cb6-mngw2,2511m,23543Mi
1789899073,weka-bench-epp-thunder-c128-r2-hpv95,3490m,10366Mi
1789899105,program-aware-scheduling-epp-6998ddc97f-4mxvv,1097m,564Mi
1789899105,program-aware-vllm-decode-9c9b54cb6-f9qsh,2212m,23499Mi
1789899105,program-aware-vllm-decode-9c9b54cb6-gkzmr,2710m,23501Mi
1789899105,program-aware-vllm-decode-9c9b54cb6-kccxc,2585m,23527Mi
1789899105,program-aware-vllm-decode-9c9b54cb6-mngw2,2387m,23545Mi
1789899105,weka-bench-epp-thunder-c128-r2-hpv95,3525m,10418Mi
1789899137,program-aware-scheduling-epp-6998ddc97f-4mxvv,1094m,532Mi
1789899137,program-aware-vllm-decode-9c9b54cb6-f9qsh,2409m,23499Mi
1789899137,program-aware-vllm-decode-9c9b54cb6-gkzmr,2750m,23500Mi
1789899137,program-aware-vllm-decode-9c9b54cb6-kccxc,2384m,23526Mi
1789899137,program-aware-vllm-decode-9c9b54cb6-mngw2,2519m,23542Mi
1789899137,weka-bench-epp-thunder-c128-r2-hpv95,2681m,10461Mi
1789899169,program-aware-scheduling-epp-6998ddc97f-4mxvv,883m,473Mi
1789899169,program-aware-vllm-decode-9c9b54cb6-f9qsh,2533m,23498Mi
1789899169,program-aware-vllm-decode-9c9b54cb6-gkzmr,2720m,23500Mi
1789899169,program-aware-vllm-decode-9c9b54cb6-kccxc,3011m,23527Mi
1789899169,program-aware-vllm-decode-9c9b54cb6-mngw2,2470m,23544Mi
1789899169,weka-bench-epp-thunder-c128-r2-hpv95,1353m,10473Mi
1789899201,program-aware-scheduling-epp-6998ddc97f-4mxvv,1014m,398Mi
1789899201,program-aware-vllm-decode-9c9b54cb6-f9qsh,1827m,23499Mi
1789899201,program-aware-vllm-decode-9c9b54cb6-gkzmr,2239m,23501Mi
1789899201,program-aware-vllm-decode-9c9b54cb6-kccxc,2994m,23526Mi
1789899201,program-aware-vllm-decode-9c9b54cb6-mngw2,2566m,23544Mi
1789899201,weka-bench-epp-thunder-c128-r2-hpv95,1689m,10518Mi
1789899233,program-aware-scheduling-epp-6998ddc97f-4mxvv,1737m,269Mi
1789899233,program-aware-vllm-decode-9c9b54cb6-f9qsh,1506m,23498Mi
1789899233,program-aware-vllm-decode-9c9b54cb6-gkzmr,1520m,23500Mi
1789899233,program-aware-vllm-decode-9c9b54cb6-kccxc,1505m,23526Mi
1789899233,program-aware-vllm-decode-9c9b54cb6-mngw2,1596m,23543Mi
1789899233,weka-bench-epp-thunder-c128-r2-hpv95,3633m,10588Mi
1789899264,program-aware-scheduling-epp-6998ddc97f-4mxvv,1431m,119Mi
1789899264,program-aware-vllm-decode-9c9b54cb6-f9qsh,1102m,23454Mi
1789899264,program-aware-vllm-decode-9c9b54cb6-gkzmr,1085m,23460Mi
1789899264,program-aware-vllm-decode-9c9b54cb6-kccxc,781m,23476Mi
1789899264,program-aware-vllm-decode-9c9b54cb6-mngw2,1109m,23490Mi
1789899264,weka-bench-epp-thunder-c128-r2-hpv95,2927m,4669Mi
1789899297,program-aware-scheduling-epp-6998ddc97f-4mxvv,671m,120Mi
1789899297,program-aware-vllm-decode-9c9b54cb6-f9qsh,107m,23454Mi
1789899297,program-aware-vllm-decode-9c9b54cb6-gkzmr,109m,23460Mi
1789899297,program-aware-vllm-decode-9c9b54cb6-kccxc,108m,23476Mi
1789899297,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23490Mi
1789899297,weka-bench-epp-thunder-c128-r2-hpv95,1619m,4672Mi
1789899329,program-aware-scheduling-epp-6998ddc97f-4mxvv,648m,119Mi
1789899329,program-aware-vllm-decode-9c9b54cb6-f9qsh,110m,23454Mi
1789899329,program-aware-vllm-decode-9c9b54cb6-gkzmr,110m,23459Mi
1789899329,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23476Mi
1789899329,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23490Mi
1789899329,weka-bench-epp-thunder-c128-r2-hpv95,1632m,4676Mi
1789899361,program-aware-scheduling-epp-6998ddc97f-4mxvv,673m,116Mi
1789899361,program-aware-vllm-decode-9c9b54cb6-f9qsh,112m,23454Mi
1789899361,program-aware-vllm-decode-9c9b54cb6-gkzmr,113m,23460Mi
1789899361,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23476Mi
1789899361,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23490Mi
1789899361,weka-bench-epp-thunder-c128-r2-hpv95,1630m,4679Mi
1789899393,program-aware-scheduling-epp-6998ddc97f-4mxvv,668m,121Mi
1789899393,program-aware-vllm-decode-9c9b54cb6-f9qsh,110m,23454Mi
1789899393,program-aware-vllm-decode-9c9b54cb6-gkzmr,112m,23460Mi
1789899393,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23476Mi
1789899393,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23490Mi
1789899393,weka-bench-epp-thunder-c128-r2-hpv95,1566m,4683Mi
1789899425,program-aware-scheduling-epp-6998ddc97f-4mxvv,667m,119Mi
1789899425,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23454Mi
1789899425,program-aware-vllm-decode-9c9b54cb6-gkzmr,113m,23460Mi
1789899425,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23475Mi
1789899425,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23490Mi
1789899425,weka-bench-epp-thunder-c128-r2-hpv95,1604m,4685Mi
1789899456,program-aware-scheduling-epp-6998ddc97f-4mxvv,648m,121Mi
1789899456,program-aware-vllm-decode-9c9b54cb6-f9qsh,107m,23454Mi
1789899456,program-aware-vllm-decode-9c9b54cb6-gkzmr,112m,23460Mi
1789899456,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23475Mi
1789899456,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23490Mi
1789899456,weka-bench-epp-thunder-c128-r2-hpv95,1551m,4689Mi
1789899489,program-aware-scheduling-epp-6998ddc97f-4mxvv,664m,119Mi
1789899489,program-aware-vllm-decode-9c9b54cb6-f9qsh,108m,23454Mi
1789899489,program-aware-vllm-decode-9c9b54cb6-gkzmr,109m,23459Mi
1789899489,program-aware-vllm-decode-9c9b54cb6-kccxc,108m,23476Mi
1789899489,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23490Mi
1789899489,weka-bench-epp-thunder-c128-r2-hpv95,1615m,4675Mi
1789899521,program-aware-scheduling-epp-6998ddc97f-4mxvv,661m,114Mi
1789899521,program-aware-vllm-decode-9c9b54cb6-f9qsh,106m,23454Mi
1789899521,program-aware-vllm-decode-9c9b54cb6-gkzmr,110m,23459Mi
1789899521,program-aware-vllm-decode-9c9b54cb6-kccxc,108m,23476Mi
1789899521,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23490Mi
1789899521,weka-bench-epp-thunder-c128-r2-hpv95,1565m,4678Mi
1789899553,program-aware-scheduling-epp-6998ddc97f-4mxvv,651m,114Mi
1789899553,program-aware-vllm-decode-9c9b54cb6-f9qsh,106m,23454Mi
1789899553,program-aware-vllm-decode-9c9b54cb6-gkzmr,115m,23460Mi
1789899553,program-aware-vllm-decode-9c9b54cb6-kccxc,114m,23476Mi
1789899553,program-aware-vllm-decode-9c9b54cb6-mngw2,104m,23490Mi
1789899553,weka-bench-epp-thunder-c128-r2-hpv95,1578m,4682Mi
1789899585,program-aware-scheduling-epp-6998ddc97f-4mxvv,647m,113Mi
1789899585,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23454Mi
1789899585,program-aware-vllm-decode-9c9b54cb6-gkzmr,117m,23459Mi
1789899585,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23476Mi
1789899585,program-aware-vllm-decode-9c9b54cb6-mngw2,102m,23490Mi
1789899585,weka-bench-epp-thunder-c128-r2-hpv95,1550m,4683Mi
1789899617,program-aware-scheduling-epp-6998ddc97f-4mxvv,649m,113Mi
1789899617,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23454Mi
1789899617,program-aware-vllm-decode-9c9b54cb6-gkzmr,112m,23460Mi
1789899617,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23476Mi
1789899617,program-aware-vllm-decode-9c9b54cb6-mngw2,104m,23491Mi
1789899617,weka-bench-epp-thunder-c128-r2-hpv95,1546m,4687Mi
1789899649,program-aware-scheduling-epp-6998ddc97f-4mxvv,671m,113Mi
1789899649,program-aware-vllm-decode-9c9b54cb6-f9qsh,111m,23454Mi
1789899649,program-aware-vllm-decode-9c9b54cb6-gkzmr,111m,23460Mi
1789899649,program-aware-vllm-decode-9c9b54cb6-kccxc,111m,23476Mi
1789899649,program-aware-vllm-decode-9c9b54cb6-mngw2,104m,23490Mi
1789899649,weka-bench-epp-thunder-c128-r2-hpv95,1539m,4707Mi
1789899681,program-aware-scheduling-epp-6998ddc97f-4mxvv,677m,115Mi
1789899681,program-aware-vllm-decode-9c9b54cb6-f9qsh,110m,23454Mi
1789899681,program-aware-vllm-decode-9c9b54cb6-gkzmr,113m,23460Mi
1789899681,program-aware-vllm-decode-9c9b54cb6-kccxc,111m,23476Mi
1789899681,program-aware-vllm-decode-9c9b54cb6-mngw2,104m,23490Mi
1789899681,weka-bench-epp-thunder-c128-r2-hpv95,1567m,4676Mi
1789899713,program-aware-scheduling-epp-6998ddc97f-4mxvv,669m,115Mi
1789899713,program-aware-vllm-decode-9c9b54cb6-f9qsh,113m,23454Mi
1789899713,program-aware-vllm-decode-9c9b54cb6-gkzmr,111m,23459Mi
1789899713,program-aware-vllm-decode-9c9b54cb6-kccxc,107m,23476Mi
1789899713,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23490Mi
1789899713,weka-bench-epp-thunder-c128-r2-hpv95,1548m,4686Mi
1789899745,program-aware-scheduling-epp-6998ddc97f-4mxvv,666m,113Mi
1789899745,program-aware-vllm-decode-9c9b54cb6-f9qsh,112m,23454Mi
1789899745,program-aware-vllm-decode-9c9b54cb6-gkzmr,110m,23459Mi
1789899745,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23476Mi
1789899745,program-aware-vllm-decode-9c9b54cb6-mngw2,102m,23491Mi
1789899745,weka-bench-epp-thunder-c128-r2-hpv95,1523m,4708Mi
1789899776,program-aware-scheduling-epp-6998ddc97f-4mxvv,666m,114Mi
1789899776,program-aware-vllm-decode-9c9b54cb6-f9qsh,110m,23454Mi
1789899776,program-aware-vllm-decode-9c9b54cb6-gkzmr,106m,23459Mi
1789899776,program-aware-vllm-decode-9c9b54cb6-kccxc,108m,23476Mi
1789899776,program-aware-vllm-decode-9c9b54cb6-mngw2,100m,23490Mi
1789899776,weka-bench-epp-thunder-c128-r2-hpv95,1561m,4705Mi
1789899808,program-aware-scheduling-epp-6998ddc97f-4mxvv,643m,114Mi
1789899808,program-aware-vllm-decode-9c9b54cb6-f9qsh,111m,23454Mi
1789899808,program-aware-vllm-decode-9c9b54cb6-gkzmr,108m,23459Mi
1789899808,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23476Mi
1789899808,program-aware-vllm-decode-9c9b54cb6-mngw2,102m,23490Mi
1789899808,weka-bench-epp-thunder-c128-r2-hpv95,1465m,4716Mi
1789899840,program-aware-scheduling-epp-6998ddc97f-4mxvv,650m,113Mi
1789899840,program-aware-vllm-decode-9c9b54cb6-f9qsh,110m,23454Mi
1789899840,program-aware-vllm-decode-9c9b54cb6-gkzmr,109m,23459Mi
1789899840,program-aware-vllm-decode-9c9b54cb6-kccxc,108m,23476Mi
1789899840,program-aware-vllm-decode-9c9b54cb6-mngw2,102m,23490Mi
1789899840,weka-bench-epp-thunder-c128-r2-hpv95,1566m,4838Mi
