ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,origin_waits_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789943164.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943166.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943168.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943170.5,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943172.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943174.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943176.7,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943178.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943180.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943182.9,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943185.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943187.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943189.1,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943191.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943193.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943195.3,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943197.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943199.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943201.5,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943203.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943205.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943207.7,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943209.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943211.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943213.9,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943216.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943218.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943220.1,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943222.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943224.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943226.3,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943228.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943230.5,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943232.5,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943234.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943236.7,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943238.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943240.9,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943242.9,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943245.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943247.1,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943249.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943251.3,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943253.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943255.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943257.5,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943259.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943261.7,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943263.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943265.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943267.9,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943270.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943272.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943274.1,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943276.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943278.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943280.3,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943282.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943284.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943286.5,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943288.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943290.7,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943292.7,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943294.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943296.9,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943299.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943301.1,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943303.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943305.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943307.3,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789943309.4,28.0,0.0,0.0,0.0,,,,16.0,,28.0,0.0,0.0,0.0,0.0,0.0,0.07317437327897579,,0.01235491,86.0
1789943312.1,42.0,0.0,0.0,0.0,,,,16.0,,42.0,0.0,0.0,0.0,0.0,0.0,0.1084222901691521,,0.017176812,116.0
1789943315.2,55.0,0.0,0.0,0.0,,,,34.0,,55.0,0.0,0.0,0.0,0.0,0.0,0.21933760683760684,,0.027187632,178.0
1789943318.8,69.0,0.0,0.0,0.0,,,,45.0,,69.0,0.0,0.0,0.0,0.0,0.0,0.25476254336086973,,0.035473798,228.0
1789943322.5,88.0,0.0,0.0,0.0,,,,52.0,,88.0,0.0,0.0,0.0,0.0,0.0,0.30448673246790403,,0.04581718,280.0
1789943326.7,108.0,1.0,0.0,0.0,,,,71.0,,109.0,0.0,0.0,0.0,0.0,0.0,0.3057486678825591,,0.062853952,360.0
1789943331.1,123.0,2.0,0.0,0.0,,,,91.0,,125.0,0.0,0.0,0.0,0.0,0.0,0.3671579408504095,,0.078139114,432.0
1789943335.4,126.0,2.0,0.0,0.0,,,,95.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.36868674677252083,,0.081500014,446.0
1789943339.7,122.0,6.0,0.0,0.0,,,,106.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.5117521367521367,,0.085617092,468.0
1789943344.2,121.0,7.0,0.0,0.0,,,,134.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.6649313378392876,,0.099108212,524.0
1789943348.8,117.0,11.0,0.0,0.0,,,,152.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.7321567786002933,,0.107600732,560.0
1789943353.6,123.0,5.0,0.0,0.0,,,,171.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.7323177055394628,,0.1166712,599.0
1789943358.3,124.0,4.0,0.0,0.0,,,,190.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.7325590959482173,,0.126116464,636.0
1789943363.0,121.0,7.0,0.0,0.0,,,,208.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.7348938776240032,,0.133695086,672.0
1789943367.7,120.0,8.0,0.0,0.0,,,,228.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.739794102921718,,0.142810866,712.0
1789943372.4,121.0,7.0,0.0,0.0,,,,247.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.7517469513285413,,0.1522648,750.0
1789943377.2,122.0,6.0,0.0,0.0,,,,271.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.7657386546507885,,0.163001162,798.0
1789943382.0,124.0,4.0,0.0,0.0,,,,291.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.7744783285055251,,0.172567924,838.0
1789943386.8,119.0,9.0,0.0,0.0,,,,312.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.7883949325894932,,0.183408386,880.0
1789943391.8,116.0,12.0,0.0,0.0,,,,336.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.8030875621356793,,0.195154208,928.0
1789943396.5,119.0,9.0,0.0,0.0,,,,364.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.8151718342094911,,0.209836154,984.0
1789943401.3,121.0,7.0,0.0,0.0,,,,384.0,1.0,128.0,1.0,1.0,0.0,0.0,0.0,0.7965490111933626,,0.219812634,1028.0
1789943406.6,71.0,7.0,48.0,2.0,,,,406.0,1.0,128.0,3.0,1.0,0.0,0.0,0.0,0.8178990988091407,,0.230899932,1070.0
1789943411.4,76.0,7.0,42.0,3.0,,,,423.0,6.0,128.0,9.0,6.0,0.0,0.0,4.0,0.8389452133175983,,3.0184564000000003,1114.0
1789943416.2,82.0,6.0,37.0,3.0,,,,444.0,11.0,128.0,14.0,11.0,0.0,0.0,6.0,0.8553977577513142,4.0,4.560928414,1166.0
1789943421.2,89.0,5.0,30.0,4.0,,2.0,,461.0,17.0,128.0,21.0,17.0,0.0,0.0,12.0,0.8610950184171942,4.0,13.103081476,1212.0
1789943426.1,93.0,8.0,25.0,2.0,,5.0,,483.0,24.0,128.0,26.0,24.0,0.0,0.0,17.0,0.8641267031434395,,28.154804048,1269.0
1789943431.2,100.0,3.0,23.0,2.0,,5.0,,504.0,26.0,128.0,28.0,26.0,0.0,0.0,18.0,0.8725722383149161,4.0,29.994315436,1316.0
1789943436.5,76.0,2.0,46.0,4.0,,7.0,,518.0,28.0,128.0,32.0,28.0,0.0,0.0,20.0,0.880277062546937,8.0,45.068926814,1348.0
1789943441.7,78.0,4.0,42.0,4.0,,11.0,,534.0,32.0,128.0,36.0,32.0,0.0,0.0,24.0,0.8926550262847334,8.0,91.75226486999999,1388.0
1789943447.4,87.0,3.0,33.0,5.0,,15.0,,557.0,40.0,128.0,45.0,40.0,0.0,0.0,30.0,0.9183778564531703,10.0,141.602369994,1450.0
1789943452.2,93.0,2.0,28.0,5.0,,20.0,,566.0,45.0,128.0,50.0,45.0,0.0,0.0,35.0,0.9186460680184529,4.0,175.816424316,1478.0
1789943457.4,96.0,3.0,26.0,3.0,,22.0,,588.0,49.0,128.0,52.0,49.0,0.0,0.0,38.0,0.9311076243607624,6.0,198.5365461,1530.0
1789943462.3,76.0,5.0,43.0,4.0,,25.0,,605.0,52.0,128.0,56.0,52.0,0.0,0.0,41.0,0.9463438293459214,6.0,219.26672571199998,1570.0
1789943467.5,82.0,4.0,38.0,4.0,,28.0,,620.0,57.0,128.0,61.0,57.0,0.0,0.0,45.0,0.9789355577012481,8.0,233.986896188,1610.0
1789943472.3,91.0,1.0,32.0,4.0,,30.0,,635.0,63.0,128.0,67.0,63.0,0.0,0.0,48.0,0.9820955369595536,8.0,247.02841303399998,1652.0
1789943477.2,64.0,2.0,57.0,5.0,,34.0,,651.0,70.0,128.0,75.0,70.0,0.0,0.0,54.0,0.9826346422057719,4.0,285.24162217599996,1698.0
1789943482.3,70.0,4.0,45.0,9.0,,36.0,,662.0,79.0,128.0,88.0,79.0,0.0,0.0,57.0,0.9384919357722705,2.0,350.577662918,1738.0
1789943487.2,81.0,1.0,38.0,8.0,,37.0,,676.0,88.0,128.0,95.0,88.0,0.0,0.0,60.0,0.939088259485749,10.0,353.333315588,1784.0
1789943492.2,80.0,4.0,36.0,8.0,,38.0,,685.0,91.0,128.0,99.0,91.0,0.0,0.0,62.0,0.9744215570575403,14.0,364.43821922,1808.0
1789943497.1,85.0,2.0,33.0,8.0,,43.0,,699.0,96.0,128.0,104.0,96.0,0.0,0.0,67.0,0.9849144405106748,10.0,416.979030008,1846.0
1789943502.0,87.0,5.0,29.0,7.0,,46.0,,709.0,102.0,128.0,109.0,102.0,0.0,0.0,73.0,0.9890712727532811,12.0,442.752961566,1878.0
1789943507.0,95.0,3.0,24.0,6.0,,48.0,,724.0,109.0,128.0,115.0,109.0,0.0,0.0,79.0,0.9896881593534314,8.0,477.15633709,1922.0
1789943512.0,57.0,4.0,59.0,8.0,,51.0,,737.0,112.0,128.0,120.0,112.0,0.0,0.0,82.0,0.9698793941994779,8.0,507.434610382,1954.0
1789943517.7,64.0,3.0,53.0,9.0,,54.0,,746.0,118.0,129.0,127.0,118.0,0.0,0.0,87.0,1.000775131423667,14.0,534.208192034,1986.0
1789943522.5,68.0,3.0,48.0,10.0,,57.0,,756.0,123.0,129.0,133.0,123.0,0.0,0.0,91.0,0.9990111933626578,14.0,554.774390148,2016.0
1789943527.5,72.0,3.0,44.0,10.0,,60.0,,768.0,127.0,129.0,137.0,127.0,0.0,0.0,95.0,0.9835242105639596,18.0,588.840343974,2046.0
1789943532.5,76.0,3.0,40.0,10.0,,62.0,,779.0,131.0,129.0,141.0,131.0,0.0,0.0,99.0,0.9861727997711262,18.0,607.577762534,2078.0
1789943537.4,78.0,4.0,37.0,10.0,,66.0,,791.0,135.0,129.0,146.0,135.0,0.0,0.0,104.0,0.9722705003039731,12.0,697.454556352,2112.0
1789943542.3,78.0,9.0,33.0,9.0,,70.0,,801.0,140.0,129.0,149.0,140.0,0.0,0.0,108.0,0.9862130315059185,16.0,737.34065289,2140.0
1789943547.2,87.0,3.0,30.0,9.0,,72.0,,817.0,144.0,129.0,153.0,144.0,0.0,0.0,112.0,0.9680761184422272,16.0,747.61095679,2179.0
1789943552.2,90.0,4.0,28.0,7.0,,76.0,,832.0,148.0,129.0,155.0,148.0,0.0,0.0,116.0,0.9992521367521368,12.0,945.429350952,2218.0
1789943557.2,93.0,4.0,25.0,7.0,,79.0,,847.0,152.0,129.0,159.0,152.0,0.0,0.0,120.0,1.04772288381075,14.0,985.042424708,2256.0
1789943562.3,71.0,3.0,46.0,9.0,,79.0,,860.0,153.0,129.0,162.0,153.0,0.0,0.0,121.0,1.0163336373064407,18.0,985.24399931,2284.0
1789943567.4,46.0,3.0,70.0,10.0,,82.0,,872.0,158.0,129.0,168.0,158.0,0.0,0.0,124.0,0.9879720523548975,16.0,1030.001048486,2318.0
1789943572.3,53.0,1.0,66.0,9.0,,84.0,,880.0,163.0,129.0,172.0,163.0,0.0,0.0,128.0,0.9879711583163466,16.0,1078.341368866,2344.0
1789943577.2,58.0,2.0,59.0,10.0,,89.0,,889.0,169.0,129.0,179.0,169.0,0.0,0.0,134.0,0.9946514143689876,20.0,1110.80619464,2374.0
1789943582.3,62.0,2.0,54.0,11.0,,93.0,,896.0,173.0,129.0,184.0,173.0,0.0,0.0,138.0,0.9763298823445267,16.0,1148.654949462,2396.0
1789943587.2,61.0,7.0,50.0,11.0,,97.0,,902.0,177.0,129.0,188.0,177.0,0.0,0.0,142.0,0.9777567678718306,16.0,1170.752041392,2416.0
1789943592.2,65.0,7.0,46.0,11.0,,101.0,,914.0,182.0,129.0,193.0,182.0,0.0,0.0,147.0,0.9906979758967207,18.0,1186.558209588,2450.0
1789943597.1,53.0,4.0,60.0,12.0,,103.0,,924.0,186.0,129.0,198.0,186.0,0.0,0.0,149.0,0.9647203447412652,16.0,1228.558024718,2478.0
1789943602.2,57.0,4.0,57.0,11.0,,105.0,,938.0,193.0,129.0,204.0,193.0,0.0,0.0,153.0,0.99300280728105,22.0,1253.749208078,2520.0
1789943607.2,61.0,3.0,53.0,12.0,,107.0,,952.0,196.0,129.0,208.0,196.0,0.0,0.0,155.0,0.993342541930408,20.0,1282.615434514,2554.0
1789943612.2,66.0,3.0,49.0,11.0,,110.0,,959.0,201.0,129.0,212.0,201.0,0.0,0.0,159.0,0.9894168186532203,20.0,1324.119298784,2578.0
1789943617.2,69.0,2.0,47.0,11.0,,112.0,,969.0,203.0,129.0,214.0,203.0,0.0,0.0,161.0,1.0034487537102599,20.0,1355.327060876,2602.0
1789943622.1,58.0,2.0,57.0,12.0,,113.0,,977.0,205.0,129.0,217.0,205.0,0.0,0.0,162.0,1.0129541715838788,22.0,1363.337481866,2622.0
1789943627.2,62.0,5.0,49.0,13.0,,116.0,,986.0,212.0,129.0,225.0,212.0,0.0,0.0,168.0,0.9889358259128134,22.0,1403.560513266,2654.0
1789943632.1,50.0,2.0,64.0,13.0,,121.0,,993.0,217.0,129.0,230.0,217.0,0.0,0.0,173.0,0.9870945535171477,24.0,1473.484358486,2678.0
1789943637.2,52.0,4.0,60.0,13.0,,124.0,,1000.0,221.0,129.0,234.0,221.0,0.0,0.0,176.0,0.9740442727890427,24.0,1494.288175246,2700.0
1789943642.6,60.0,2.0,53.0,14.0,,126.0,,1009.0,227.0,129.0,241.0,227.0,0.0,0.0,182.0,0.9838898723312949,22.0,1522.08120464,2730.0
1789943648.0,67.0,1.0,49.0,12.0,,130.0,,1018.0,233.0,129.0,245.0,233.0,0.0,0.0,187.0,1.0298421127919035,22.0,1695.71715498,2760.0
1789943653.3,48.0,1.0,65.0,15.0,,132.0,,1023.0,237.0,129.0,252.0,237.0,0.0,0.0,190.0,0.9883873332618103,24.0,1759.439674484,2778.0
1789943658.3,49.0,4.0,61.0,15.0,,134.0,,1027.0,241.0,129.0,256.0,241.0,0.0,0.0,194.0,0.9808018631763402,26.0,1776.98446511,2794.0
1789943663.3,57.0,2.0,55.0,15.0,,137.0,,1033.0,247.0,129.0,262.0,247.0,0.0,0.0,198.0,0.9822528877445196,24.0,1806.59377531,2818.0
1789943668.4,61.0,3.0,50.0,15.0,,139.0,,1044.0,252.0,129.0,267.0,252.0,0.0,0.0,202.0,0.9744747523513214,28.0,1845.11038105,2850.0
1789943673.5,70.0,3.0,42.0,14.0,,146.0,,1054.0,262.0,129.0,276.0,262.0,0.0,0.0,211.0,0.9911083395916032,28.0,1899.402435696,2890.0
1789943678.7,69.0,6.0,41.0,13.0,,148.0,,1060.0,264.0,129.0,277.0,264.0,0.0,0.0,213.0,0.9913139684583199,26.0,1920.84252247,2906.0
1789943683.9,73.0,2.0,40.0,14.0,,149.0,,1071.0,265.0,129.0,279.0,265.0,0.0,0.0,214.0,0.9965642098487287,28.0,1935.084292492,2930.0
1789943688.9,76.0,4.0,37.0,13.0,,152.0,,1079.0,269.0,130.0,282.0,269.0,0.0,0.0,218.0,1.0379662411043165,26.0,1954.007698418,2956.0
1789943694.0,56.0,3.0,55.0,16.0,,152.0,,1086.0,272.0,130.0,288.0,272.0,0.0,0.0,221.0,0.982430801416157,30.0,1957.362609964,2976.0
1789943699.2,59.0,4.0,53.0,14.0,,156.0,,1096.0,276.0,130.0,290.0,276.0,0.0,0.0,225.0,0.9949334835318099,28.0,1993.87281458,3004.0
1789943704.5,60.0,8.0,48.0,14.0,,158.0,,1105.0,281.0,130.0,295.0,281.0,0.0,0.0,230.0,0.9777938704716947,26.0,2011.219721076,3032.0
1789943710.0,57.0,4.0,55.0,14.0,,161.0,,1118.0,289.0,130.0,303.0,289.0,0.0,0.0,235.0,1.0106354826020099,24.0,2161.933706424,3066.0
1789943715.2,59.0,5.0,50.0,16.0,,162.0,,1126.0,292.0,130.0,308.0,292.0,0.0,0.0,236.0,0.9757648499803312,28.0,2276.184222704,3088.0
1789943720.2,66.0,5.0,44.0,15.0,,166.0,,1133.0,299.0,130.0,314.0,299.0,0.0,0.0,241.0,0.9871857454493438,30.0,2304.758239074,3116.0
1789943725.3,67.0,6.0,42.0,15.0,,169.0,,1143.0,302.0,130.0,317.0,302.0,0.0,0.0,244.0,0.9887695347423381,28.0,2319.466061738,3142.0
1789943730.3,71.0,5.0,39.0,15.0,,171.0,,1151.0,306.0,130.0,321.0,306.0,0.0,0.0,248.0,0.9989052497943711,28.0,2362.851672284,3166.0
1789943735.9,76.0,6.0,33.0,15.0,,173.0,,1163.0,312.0,130.0,327.0,312.0,0.0,0.0,253.0,0.9748274505596681,28.0,2381.329011052,3202.0
1789943741.3,55.0,3.0,57.0,15.0,,176.0,,1174.0,315.0,130.0,330.0,315.0,0.0,0.0,256.0,0.9851263276472482,28.0,2769.688689564,3230.0
1789943746.6,54.0,7.0,55.0,14.0,,179.0,,1179.0,321.0,130.0,335.0,321.0,0.0,0.0,261.0,1.0153868504809926,26.0,2793.231263368,3252.0
1789943751.8,59.0,5.0,51.0,15.0,,181.0,,1191.0,325.0,130.0,340.0,325.0,0.0,0.0,264.0,0.9901293673783214,26.0,2972.507196142,3284.0
1789943757.5,63.0,5.0,48.0,14.0,,183.0,,1201.0,329.0,130.0,343.0,329.0,0.0,0.0,267.0,1.0186702070593283,28.0,2996.892305646,3312.0
1789943764.0,73.0,3.0,41.0,14.0,,188.0,,1213.0,336.0,131.0,350.0,336.0,0.0,0.0,274.0,0.9998895862389586,28.0,3203.69815193,3352.0
1789943770.5,75.0,7.0,36.0,13.0,,191.0,,1224.0,342.0,131.0,355.0,342.0,0.0,0.0,278.0,1.0293284876443873,24.0,3234.25144967,3386.0
1789943775.9,55.0,9.0,53.0,15.0,,192.0,,1232.0,346.0,132.0,361.0,346.0,0.0,0.0,279.0,1.0097423380896184,28.0,3250.227965748,3412.0
1789943781.5,49.0,4.0,62.0,17.0,,196.0,,1244.0,352.0,132.0,369.0,352.0,0.0,0.0,283.0,0.9898110896541858,26.0,3277.232280452,3448.0
1789943786.9,57.0,5.0,54.0,16.0,,199.0,,1250.0,361.0,132.0,377.0,361.0,0.0,0.0,288.0,0.997908843829346,26.0,3356.909410348,3478.0
1789943791.9,51.0,5.0,60.0,16.0,,200.0,,1254.0,363.0,132.0,379.0,363.0,0.0,0.0,289.0,0.9912853592246897,32.0,3374.531818946,3490.0
1789943796.9,53.0,8.0,54.0,17.0,,203.0,,1262.0,368.0,132.0,385.0,368.0,0.0,0.0,293.0,0.9994054643636233,30.0,3409.145518344,3516.0
1789943802.0,61.0,5.0,49.0,17.0,,206.0,,1271.0,373.0,132.0,390.0,373.0,0.0,0.0,298.0,1.004353073704538,32.0,3440.013323448,3544.0
1789943807.2,66.0,5.0,45.0,16.0,,210.0,,1276.0,379.0,132.0,395.0,379.0,0.0,0.0,303.0,0.9915048456889461,30.0,3470.47447306,3566.0
1789943812.3,59.0,7.0,49.0,17.0,,215.0,,1284.0,385.0,132.0,402.0,385.0,0.0,0.0,308.0,0.9899706755355291,32.0,3583.446638132,3594.0
1789943817.7,50.0,5.0,59.0,18.0,,217.0,,1295.0,388.0,132.0,406.0,388.0,0.0,0.0,310.0,0.9777254765225476,30.0,3608.815871472,3622.0
1789943823.6,56.0,4.0,54.0,18.0,,221.0,,1301.0,393.0,132.0,411.0,393.0,0.0,0.0,315.0,0.9688436505382112,30.0,3663.359181932,3644.0
1789943829.3,57.0,7.0,51.0,17.0,,224.0,,1308.0,397.0,132.0,414.0,397.0,0.0,0.0,319.0,0.9935110681972606,32.0,3689.582854466,3666.0
1789943834.9,49.0,8.0,58.0,17.0,,225.0,,1318.0,400.0,132.0,417.0,400.0,0.0,0.0,321.0,0.9947721095733648,34.0,3700.482035806,3692.0
1789943839.9,42.0,7.0,65.0,18.0,,228.0,,1330.0,404.0,132.0,422.0,404.0,0.0,0.0,325.0,1.013979186782534,32.0,3729.281294522,3724.0
1789943845.1,46.0,6.0,61.0,19.0,,231.0,,1339.0,407.0,132.0,426.0,407.0,0.0,0.0,328.0,0.9780093337624718,34.0,3758.957820722,3748.0
1789943850.2,52.0,6.0,54.0,20.0,,235.0,,1353.0,413.0,132.0,433.0,413.0,0.0,0.0,332.0,0.9699017451632514,34.0,4060.7234968039998,3788.0
1789943855.5,57.0,6.0,50.0,20.0,,238.0,,1361.0,417.0,133.0,437.0,417.0,0.0,0.0,336.0,0.9751680792475772,38.0,4078.97323585,3814.0
1789943860.5,63.0,6.0,46.0,18.0,,242.0,,1365.0,423.0,133.0,441.0,423.0,0.0,0.0,342.0,1.009695401065694,34.0,4675.390329454,3834.0
1789943865.8,65.0,8.0,41.0,19.0,,247.0,,1380.0,429.0,133.0,448.0,429.0,0.0,0.0,348.0,0.9895312555877409,32.0,4716.037111548,3876.0
1789943871.7,69.0,8.0,38.0,18.0,,249.0,,1386.0,433.0,133.0,451.0,433.0,0.0,0.0,352.0,0.9777992347030003,36.0,4750.600395706,3896.0
1789943876.9,69.0,11.0,36.0,18.0,,251.0,,1394.0,436.0,134.0,454.0,436.0,0.0,0.0,354.0,0.9950975396059079,36.0,4766.287638042,3920.0
1789943882.1,74.0,10.0,32.0,18.0,,254.0,,1414.0,442.0,134.0,460.0,442.0,0.0,0.0,359.0,1.0164324285663198,32.0,4805.638562628,3972.0
1789943887.4,44.0,7.0,64.0,19.0,,255.0,,1421.0,443.0,134.0,462.0,443.0,0.0,0.0,360.0,1.0165307728069235,36.0,4808.333887598,3988.0
1789943892.4,45.0,11.0,58.0,20.0,,260.0,,1426.0,448.0,134.0,468.0,448.0,0.0,0.0,365.0,0.9714157994492723,36.0,5006.716149268,4008.0
1789943897.6,48.0,10.0,56.0,20.0,,262.0,,1434.0,450.0,134.0,470.0,450.0,0.0,0.0,367.0,0.9719164610377999,32.0,5022.580163364,4028.0
