1789992575,program-aware-vllm-decode-9c9b54cb6-mngw2,2831m,23560Mi
1789992575,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3243m,9631Mi
1789992607,program-aware-scheduling-epp-7d8988d855-dhnnm,852m,534Mi
1789992607,program-aware-vllm-decode-9c9b54cb6-f9qsh,2654m,23546Mi
1789992607,program-aware-vllm-decode-9c9b54cb6-gkzmr,2868m,23569Mi
1789992607,program-aware-vllm-decode-9c9b54cb6-kccxc,2600m,23554Mi
1789992607,program-aware-vllm-decode-9c9b54cb6-mngw2,2489m,23561Mi
1789992607,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3186m,9683Mi
1789992639,program-aware-scheduling-epp-7d8988d855-dhnnm,847m,530Mi
1789992639,program-aware-vllm-decode-9c9b54cb6-f9qsh,2867m,23547Mi
1789992639,program-aware-vllm-decode-9c9b54cb6-gkzmr,2945m,23562Mi
