ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789844008.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844011.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844013.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844016.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844018.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844021.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844024.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844026.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844029.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844031.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844034.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844037.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844039.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844042.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844044.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844047.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844050.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844052.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844055.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844057.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844060.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844063.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844065.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844068.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844068.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
