ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,origin_waits_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789958758.4,1.0,0.0,116.0,12.0,,124.0,,1203.0,437.0,129.0,449.0,437.0,243.0,0.0,0.0,1.0498180631548832,18.0,1406.40814841,3534.0
1789958763.1,5.0,0.0,111.0,13.0,,126.0,,1203.0,441.0,129.0,454.0,441.0,246.0,0.0,0.0,1.050613757465222,18.0,1425.823558442,3542.0
1789958768.0,15.0,0.0,101.0,13.0,,128.0,,1205.0,451.0,129.0,464.0,451.0,253.0,0.0,0.0,0.9926478739763258,24.0,1442.32866649,3566.0
1789958772.8,21.0,0.0,94.0,14.0,,131.0,,1206.0,457.0,129.0,471.0,457.0,257.0,0.0,0.0,0.9950188642134249,24.0,1467.339287326,3580.0
1789958777.6,29.0,1.0,88.0,11.0,,137.0,,1207.0,467.0,129.0,478.0,467.0,263.0,0.0,0.0,0.9893028287379751,14.0,1600.164905016,3602.0
1789958782.4,31.0,4.0,85.0,9.0,,139.0,,1211.0,472.0,129.0,481.0,472.0,266.0,0.0,0.0,0.990398472982155,14.0,1670.6461093579999,3620.0
1789958787.2,37.0,2.0,81.0,9.0,,140.0,,1218.0,476.0,129.0,485.0,476.0,267.0,0.0,0.0,1.0405048635697172,12.0,1681.981723372,3642.0
1789958792.2,28.0,1.0,90.0,10.0,,140.0,,1221.0,480.0,129.0,490.0,480.0,269.0,0.0,0.0,0.9971417587526374,14.0,1682.966482548,3656.0
1789958797.0,33.0,1.0,84.0,11.0,,141.0,,1224.0,485.0,129.0,496.0,485.0,271.0,0.0,0.0,0.9990724350033974,18.0,1689.260089328,3672.0
1789958801.8,38.0,1.0,80.0,10.0,,144.0,,1229.0,491.0,129.0,501.0,491.0,273.0,0.0,0.0,0.9982132639559418,16.0,1703.084361408,3694.0
1789958806.6,40.0,1.0,77.0,11.0,,148.0,,1232.0,498.0,129.0,509.0,498.0,276.0,0.0,0.0,0.9837065944283517,16.0,1733.595372694,3714.0
1789958811.4,41.0,2.0,74.0,12.0,,148.0,,1232.0,502.0,129.0,514.0,502.0,279.0,0.0,0.0,0.9877324500232451,20.0,1735.780251162,3722.0
1789958816.3,51.0,0.0,66.0,12.0,,153.0,,1237.0,510.0,129.0,522.0,510.0,285.0,0.0,0.0,0.9931364660444159,16.0,1776.40158317,3748.0
1789958821.0,50.0,2.0,65.0,12.0,,154.0,,1239.0,511.0,129.0,523.0,511.0,285.0,0.0,0.0,0.9932526910560383,22.0,1782.821691954,3754.0
1789958825.9,59.0,3.0,56.0,11.0,,159.0,,1245.0,523.0,129.0,534.0,523.0,290.0,0.0,0.0,1.0060280549297285,14.0,1837.3109155500001,3790.0
1789958830.7,63.0,1.0,54.0,11.0,,161.0,,1249.0,527.0,129.0,538.0,527.0,292.0,0.0,0.0,1.0074142617029647,16.0,1941.291731506,3806.0
1789958835.4,67.0,1.0,51.0,10.0,,163.0,,1255.0,531.0,129.0,541.0,531.0,293.0,0.0,0.0,0.9860628330293603,18.0,1960.641338438,3826.0
1789958840.2,70.0,2.0,48.0,9.0,,165.0,,1260.0,537.0,129.0,546.0,537.0,298.0,0.0,0.0,1.0215896899474306,14.0,1985.950256558,3848.0
1789958845.2,19.0,0.0,99.0,11.0,,165.0,,1265.0,540.0,129.0,551.0,540.0,300.0,0.0,0.0,0.9700215463290777,20.0,1986.502596716,3864.0
1789958850.0,21.0,2.0,96.0,10.0,,167.0,,1268.0,544.0,129.0,554.0,544.0,302.0,0.0,0.0,1.0086042270142688,16.0,2004.180511196,3878.0
1789958854.8,26.0,0.0,90.0,13.0,,167.0,,1270.0,549.0,129.0,562.0,549.0,305.0,0.0,0.0,0.9850449701391124,22.0,2005.609128066,3892.0
1789958859.6,32.0,1.0,84.0,12.0,,170.0,,1272.0,557.0,129.0,569.0,557.0,311.0,0.0,0.0,0.9976263276472481,18.0,2024.359064918,3912.0
1789958864.4,32.0,3.0,82.0,12.0,,172.0,,1276.0,560.0,129.0,572.0,560.0,314.0,0.0,0.0,1.0149384901476952,16.0,2061.326715554,3926.0
1789958869.2,32.0,0.0,83.0,14.0,,174.0,,1276.0,565.0,129.0,579.0,565.0,319.0,0.0,0.0,0.9902433572935665,16.0,2071.49755044,3936.0
1789958874.0,40.0,0.0,77.0,12.0,,175.0,,1279.0,573.0,129.0,585.0,573.0,324.0,0.0,0.0,0.9976012945678218,22.0,2076.27666442,3958.0
1789958878.8,42.0,5.0,71.0,11.0,,180.0,,1284.0,583.0,129.0,594.0,583.0,331.0,0.0,0.0,0.9974738940743125,16.0,2244.582953982,3988.0
1789958883.8,13.0,0.0,102.0,14.0,,182.0,,1286.0,585.0,129.0,599.0,585.0,333.0,0.0,0.0,0.9960532668168651,16.0,2247.7666704060002,3896.0
1789958888.5,16.0,0.0,101.0,12.0,,182.0,,1287.0,589.0,129.0,601.0,589.0,336.0,0.0,0.0,0.9942012659585882,20.0,2248.411584662,3906.0
1789958893.2,14.0,0.0,103.0,12.0,,185.0,,1289.0,596.0,129.0,608.0,596.0,341.0,0.0,0.0,0.99804563172764,17.0,2287.370104634,3924.0
1789958898.0,8.0,1.0,109.0,11.0,,188.0,,1292.0,601.0,129.0,612.0,601.0,344.0,0.0,0.0,1.045886081607839,18.0,2299.5463081460002,3940.0
1789958902.6,10.0,0.0,107.0,12.0,,189.0,,1293.0,604.0,129.0,616.0,604.0,346.0,0.0,0.0,1.04633310088331,20.0,2303.030656944,3948.0
1789958907.6,18.0,0.0,99.0,12.0,,193.0,,1294.0,614.0,129.0,626.0,614.0,351.0,0.0,0.0,0.9982123699173908,18.0,2375.862993664,3970.0
1789958912.5,21.0,1.0,93.0,14.0,,195.0,,1295.0,618.0,129.0,632.0,618.0,354.0,0.0,0.0,0.9829480027178772,20.0,2395.053203882,3980.0
1789958917.4,26.0,2.0,91.0,11.0,,196.0,,1299.0,623.0,130.0,634.0,623.0,356.0,0.0,0.0,0.9584218431498767,18.0,2398.50826144,4000.0
1789958922.2,31.0,2.0,84.0,13.0,,199.0,,1302.0,630.0,130.0,643.0,630.0,360.0,0.0,0.0,0.9945888316704217,16.0,2429.253839048,4020.0
1789958926.9,37.0,1.0,81.0,11.0,,199.0,,1306.0,636.0,130.0,647.0,636.0,364.0,0.0,0.0,1.0219906662375282,18.0,2431.147313036,4040.0
1789958931.8,29.0,3.0,86.0,12.0,,200.0,,1310.0,638.0,130.0,650.0,638.0,365.0,0.0,0.0,1.0220890104781317,18.0,2438.321757716,4052.0
1789958936.5,34.0,1.0,80.0,15.0,,201.0,,1312.0,644.0,130.0,659.0,644.0,368.0,0.0,0.0,0.9906210885813397,20.0,2453.277702052,4068.0
1789958941.4,38.0,1.0,78.0,13.0,,203.0,,1315.0,648.0,130.0,661.0,648.0,371.0,0.0,0.0,1.02737680148768,20.0,2467.205396832,4082.0
1789958946.2,17.0,0.0,99.0,14.0,,205.0,,1319.0,652.0,130.0,666.0,652.0,374.0,0.0,0.0,1.0021398812716804,22.0,2472.946187462,4098.0
1789958951.1,26.0,0.0,90.0,14.0,,209.0,,1320.0,661.0,130.0,675.0,661.0,383.0,0.0,0.0,1.0267424811357866,20.0,2507.642231934,4118.0
1789958955.9,27.0,0.0,89.0,14.0,,209.0,,1321.0,665.0,130.0,679.0,665.0,386.0,0.0,0.0,0.9973612452168937,22.0,2511.481352234,4128.0
1789958960.7,28.0,0.0,86.0,16.0,,210.0,,1324.0,666.0,130.0,682.0,666.0,387.0,0.0,0.0,0.9809855880985588,24.0,2518.906164576,4136.0
1789958965.5,17.0,0.0,97.0,16.0,,214.0,,1324.0,675.0,130.0,691.0,675.0,394.0,0.0,0.0,0.9911101276687051,16.0,2676.658386788,4154.0
1789958970.2,20.0,1.0,95.0,14.0,,217.0,,1325.0,679.0,130.0,693.0,679.0,396.0,0.0,0.0,0.9903202446089475,22.0,2692.734833222,4164.0
1789958975.0,24.0,1.0,91.0,14.0,,219.0,,1326.0,684.0,130.0,698.0,684.0,399.0,0.0,0.0,0.9999128312412832,20.0,2717.7489124060003,4176.0
1789958979.8,25.0,0.0,90.0,15.0,,221.0,,1331.0,689.0,130.0,704.0,689.0,401.0,0.0,0.0,0.9729580159496477,22.0,2742.76930051,4196.0
1789958984.6,24.0,1.0,90.0,15.0,,223.0,,1333.0,691.0,130.0,706.0,691.0,402.0,0.0,0.0,0.9951216786467832,24.0,2768.165996312,4204.0
1789958989.5,28.0,0.0,86.0,16.0,,226.0,,1336.0,695.0,130.0,711.0,695.0,405.0,0.0,0.0,0.9951932017308587,22.0,2785.055311102,4218.0
1789958994.3,33.0,1.0,82.0,14.0,,227.0,,1341.0,701.0,130.0,715.0,701.0,409.0,0.0,0.0,0.9920542323785002,24.0,2802.97584434,4240.0
1789958999.2,30.0,1.0,83.0,16.0,1.0,230.0,,1346.0,709.0,130.0,725.0,709.0,412.0,0.0,0.0,0.9837338626041555,20.0,2850.895640776,4266.0
1789959004.0,36.0,1.0,77.0,16.0,1.0,234.0,,1348.0,716.0,130.0,732.0,716.0,418.0,0.0,0.0,0.9937993956299396,22.0,2878.023879362,4284.0
1789959008.7,37.0,1.0,76.0,16.0,1.0,235.0,,1353.0,718.0,130.0,734.0,718.0,420.0,0.0,0.0,0.9940050244966563,28.0,2880.359732212,4298.0
1789959013.6,36.0,0.0,79.0,15.0,1.0,239.0,,1357.0,727.0,130.0,742.0,727.0,423.0,0.0,0.0,1.0179746450666953,24.0,2934.38153521,4324.0
1789959018.4,40.0,1.0,73.0,16.0,1.0,242.0,,1357.0,732.0,130.0,748.0,732.0,426.0,0.0,0.0,0.9730568072095269,22.0,2951.3125044,4334.0
1789959023.2,32.0,0.0,83.0,15.0,1.0,243.0,,1361.0,737.0,130.0,752.0,737.0,429.0,0.0,0.0,0.9935508529127776,24.0,3000.1617321520002,4352.0
1789959028.0,13.0,0.0,102.0,15.0,1.0,244.0,,1364.0,739.0,130.0,754.0,739.0,430.0,0.0,0.0,0.9936491971533813,24.0,3005.618986084,4362.0
1789959032.8,17.0,0.0,96.0,17.0,1.0,247.0,,1366.0,743.0,130.0,760.0,743.0,432.0,0.0,0.0,0.9722235632800487,20.0,3037.56902249,4374.0
1789959037.7,24.0,0.0,89.0,17.0,1.0,250.0,,1368.0,750.0,130.0,767.0,750.0,436.0,0.0,0.0,0.9897766691699746,26.0,3054.28795791,4392.0
1789959042.5,29.0,1.0,86.0,14.0,1.0,252.0,,1372.0,756.0,130.0,770.0,756.0,439.0,0.0,0.0,1.0314616636269356,24.0,3075.193243948,4412.0
1789959047.2,21.0,0.0,93.0,16.0,1.0,253.0,,1373.0,757.0,130.0,773.0,757.0,440.0,0.0,0.0,1.0316315309516146,28.0,3094.07389276,4416.0
1789959052.0,19.0,1.0,94.0,16.0,1.0,255.0,,1374.0,760.0,130.0,776.0,760.0,443.0,0.0,0.0,1.0084281014197332,26.0,3106.53370636,4424.0
1789959056.8,25.0,0.0,88.0,17.0,1.0,258.0,,1375.0,766.0,130.0,783.0,766.0,447.0,0.0,0.0,0.9908951113972034,28.0,3128.174917082,4438.0
1789959061.7,26.0,0.0,87.0,17.0,1.0,259.0,,1376.0,769.0,130.0,786.0,769.0,449.0,0.0,0.0,0.988972481493402,30.0,3154.332374487,4445.0
1789959066.6,29.0,1.0,83.0,18.0,1.0,261.0,,1383.0,773.0,131.0,791.0,773.0,451.0,0.0,0.0,0.9870292887029288,30.0,3181.54244452,4470.0
1789959071.6,22.0,1.0,90.0,18.0,1.0,262.0,,1384.0,775.0,131.0,793.0,775.0,453.0,0.0,0.0,1.0187050745628152,32.0,3192.96413386,4476.0
1789959076.4,22.0,1.0,89.0,19.0,1.0,263.0,,1387.0,781.0,131.0,800.0,781.0,456.0,0.0,0.0,0.9807996280799628,34.0,3195.4213310620003,4494.0
1789959081.3,20.0,3.0,89.0,19.0,1.0,266.0,,1390.0,786.0,131.0,805.0,786.0,458.0,0.0,0.0,0.9955141615706469,28.0,3230.9332397,4510.0
1789959086.1,26.0,0.0,86.0,19.0,2.0,267.0,,1393.0,790.0,131.0,809.0,790.0,462.0,0.0,0.0,0.9958807173765333,26.0,3300.46493236,4524.0
1789959091.0,26.0,0.0,86.0,19.0,2.0,270.0,,1394.0,795.0,131.0,814.0,795.0,464.0,0.0,0.0,0.9832081679362014,30.0,3402.725495896,4536.0
1789959095.8,28.0,0.0,85.0,18.0,2.0,273.0,,1399.0,800.0,131.0,818.0,800.0,467.0,0.0,0.0,1.0173939670278582,26.0,3424.0836445200002,4556.0
1789959100.6,23.0,1.0,89.0,18.0,2.0,275.0,,1400.0,802.0,131.0,820.0,802.0,469.0,0.0,0.0,1.0180913170975932,30.0,3428.8019396160003,4562.0
1789959105.5,29.0,0.0,82.0,20.0,2.0,278.0,,1402.0,808.0,131.0,828.0,808.0,475.0,0.0,0.0,0.9709236312269786,28.0,3468.1998480380003,4578.0
1789959110.3,34.0,2.0,77.0,18.0,2.0,280.0,,1405.0,815.0,131.0,833.0,815.0,480.0,0.0,0.0,1.005439330543933,28.0,3572.103118636,4598.0
1789959115.2,16.0,0.0,96.0,19.0,2.0,281.0,,1407.0,817.0,131.0,836.0,817.0,482.0,0.0,0.0,0.9800025927117977,30.0,3576.972832248,4606.0
1789959120.1,16.0,0.0,96.0,19.0,2.0,282.0,,1408.0,823.0,131.0,842.0,823.0,486.0,0.0,0.0,0.9818335836641277,32.0,3586.917339294,4620.0
1789959125.0,21.0,1.0,90.0,19.0,2.0,285.0,,1408.0,829.0,131.0,848.0,829.0,488.0,0.0,0.0,0.9951744269212889,26.0,3655.693340328,4632.0
1789959129.8,22.0,2.0,87.0,20.0,2.0,286.0,,1410.0,832.0,131.0,852.0,832.0,491.0,0.0,0.0,0.9646112720380503,28.0,3663.729709782,4642.0
1789959134.6,27.0,0.0,85.0,19.0,2.0,288.0,,1413.0,838.0,131.0,857.0,838.0,494.0,0.0,0.0,0.9799341987626506,26.0,3688.541146342,4660.0
1789959139.4,23.0,0.0,90.0,18.0,2.0,290.0,,1416.0,842.0,131.0,860.0,842.0,498.0,0.0,0.0,1.0131723169903086,28.0,3696.386537638,4674.0
1789959144.3,23.0,0.0,90.0,19.0,2.0,293.0,,1419.0,849.0,132.0,868.0,849.0,504.0,0.0,0.0,0.9881530951614633,24.0,3823.090685908,4696.0
1789959149.1,26.0,2.0,85.0,19.0,2.0,294.0,,1420.0,854.0,132.0,873.0,854.0,508.0,0.0,0.0,0.9953206022243679,28.0,3826.080721154,4708.0
1789959154.0,20.0,0.0,92.0,20.0,2.0,295.0,,1424.0,859.0,132.0,879.0,859.0,512.0,0.0,0.0,0.9954189464649715,26.0,3831.306685104,4726.0
1789959158.9,25.0,0.0,86.0,21.0,2.0,297.0,,1424.0,864.0,132.0,885.0,864.0,515.0,0.0,0.0,0.9916103422379573,32.0,3858.504163532,4736.0
1789959163.7,30.0,1.0,82.0,19.0,2.0,300.0,,1424.0,870.0,132.0,889.0,870.0,520.0,0.0,0.0,0.9812037335049887,28.0,3873.463185388,4747.0
1789959168.6,34.0,0.0,78.0,20.0,2.0,302.0,,1426.0,876.0,132.0,896.0,876.0,525.0,0.0,0.0,0.9965123556127741,26.0,3916.72092655,4764.0
1789959173.4,29.0,0.0,84.0,19.0,2.0,305.0,,1427.0,879.0,132.0,898.0,879.0,527.0,0.0,0.0,0.995808300253907,24.0,3934.495993268,4772.0
1789959178.3,33.0,1.0,79.0,19.0,2.0,307.0,,1429.0,884.0,132.0,903.0,884.0,529.0,0.0,0.0,0.9958762471837785,30.0,3940.36506349,4786.0
1789959183.1,31.0,0.0,82.0,19.0,2.0,309.0,,1432.0,891.0,132.0,910.0,891.0,536.0,0.0,0.0,1.0083677538175446,26.0,3742.065309504,4564.0
1789959187.9,35.0,3.0,74.0,20.0,2.0,312.0,,1433.0,899.0,132.0,919.0,899.0,540.0,0.0,0.0,1.0165155741515575,24.0,4096.394152966,4582.0
1789959192.8,38.0,2.0,73.0,20.0,2.0,312.0,,1436.0,902.0,133.0,922.0,902.0,542.0,0.0,0.0,0.9952338804849266,26.0,4097.835281718,4596.0
1789959197.6,41.0,3.0,70.0,19.0,2.0,314.0,,1437.0,906.0,133.0,925.0,906.0,544.0,0.0,0.0,0.9953232843400207,30.0,4120.72720315,4606.0
1789959202.4,41.0,2.0,70.0,20.0,2.0,319.0,,1438.0,913.0,133.0,933.0,913.0,549.0,0.0,0.0,0.9996039409219325,24.0,4151.30409356,4622.0
1789959207.2,45.0,1.0,67.0,20.0,2.0,320.0,,1439.0,917.0,133.0,937.0,917.0,551.0,0.0,0.0,0.9929406716017595,30.0,4155.56588684,4632.0
1789959212.1,47.0,2.0,65.0,19.0,2.0,322.0,,1444.0,921.0,133.0,940.0,921.0,554.0,0.0,0.0,1.020705932839824,28.0,4163.148649856,4650.0
1789959216.8,48.0,1.0,65.0,19.0,2.0,323.0,,1446.0,925.0,133.0,944.0,925.0,557.0,0.0,0.0,0.9947359010120517,26.0,4185.98038413,4662.0
1789959221.7,32.0,1.0,81.0,19.0,2.0,326.0,,1449.0,930.0,133.0,949.0,930.0,561.0,0.0,0.0,1.0483634624325,24.0,4222.490314124,4678.0
1789959226.5,16.0,0.0,97.0,20.0,2.0,326.0,,1450.0,932.0,133.0,952.0,932.0,562.0,0.0,0.0,0.988615760111576,26.0,4224.745563812,4684.0
1789959231.3,23.0,1.0,88.0,21.0,2.0,328.0,,1452.0,940.0,133.0,961.0,940.0,567.0,0.0,0.0,0.9838603690591138,30.0,4234.944000812,4704.0
1789959236.2,30.0,0.0,81.0,22.0,2.0,330.0,,1453.0,947.0,133.0,969.0,947.0,572.0,0.0,0.0,0.9815863820047921,32.0,4256.95940379,4720.0
1789959241.1,35.0,1.0,76.0,22.0,2.0,332.0,,1455.0,953.0,134.0,975.0,953.0,577.0,0.0,0.0,0.981711547401924,28.0,4276.9245775340005,4738.0
1789959245.8,38.0,1.0,73.0,22.0,2.0,334.0,,1455.0,959.0,134.0,981.0,959.0,581.0,0.0,0.0,0.9901240031470157,28.0,4287.068323798,4750.0
1789959250.6,41.0,1.0,70.0,22.0,2.0,336.0,,1457.0,962.0,134.0,984.0,962.0,583.0,0.0,0.0,0.9902402281586382,30.0,4293.512475618,4760.0
1789959255.5,46.0,2.0,65.0,22.0,2.0,339.0,,1462.0,967.0,135.0,989.0,967.0,586.0,0.0,0.0,1.0181722275864535,28.0,4313.842386122,4782.0
1789959260.5,51.0,1.0,62.0,21.0,2.0,339.0,,1467.0,972.0,135.0,993.0,972.0,590.0,0.0,0.0,1.0198619604477346,28.0,4316.8667460080005,4802.0
1789959265.4,36.0,1.0,76.0,22.0,2.0,342.0,,1468.0,978.0,135.0,1000.0,978.0,595.0,0.0,0.0,1.0179469298716162,26.0,4999.339215838,4816.0
1789959270.3,41.0,1.0,71.0,22.0,2.0,343.0,,1476.0,983.0,135.0,1005.0,983.0,599.0,0.0,0.0,1.0180631548832386,26.0,5011.62992303,4842.0
1789959275.1,23.0,0.0,89.0,23.0,2.0,345.0,,1476.0,988.0,135.0,1011.0,988.0,600.0,0.0,0.0,0.9893032757572506,26.0,5019.545884764,4852.0
1789959280.1,29.0,1.0,83.0,22.0,2.0,348.0,,1476.0,997.0,135.0,1019.0,997.0,606.0,0.0,0.0,0.9976272216857991,24.0,5064.6791173520005,4870.0
1789959285.0,31.0,3.0,80.0,22.0,2.0,350.0,,1480.0,1003.0,136.0,1025.0,1003.0,609.0,0.0,0.0,1.0221247720201696,24.0,5815.23892764,4892.0
1789959290.0,35.0,2.0,76.0,23.0,2.0,353.0,,1484.0,1009.0,136.0,1032.0,1009.0,613.0,0.0,0.0,0.9904114365411436,24.0,5826.568817516,4912.0
1789959294.9,7.0,1.0,105.0,24.0,2.0,356.0,,1487.0,1013.0,137.0,1037.0,1013.0,616.0,0.0,0.0,1.0035099953509996,26.0,5844.948097294,4928.0
1789959299.8,11.0,0.0,100.0,26.0,2.0,358.0,,1489.0,1017.0,137.0,1043.0,1017.0,619.0,0.0,0.0,0.9854262775810892,31.0,5861.50753214,4940.0
1789959304.8,17.0,1.0,94.0,25.0,2.0,361.0,,1489.0,1024.0,137.0,1049.0,1024.0,626.0,0.0,0.0,0.9923090333655187,28.0,5887.8002639920005,4954.0
1789959309.7,22.0,0.0,89.0,26.0,2.0,366.0,,1489.0,1029.0,137.0,1055.0,1029.0,630.0,0.0,0.0,0.9926398276293674,32.0,5916.028409712,4964.0
1789959314.6,27.0,1.0,84.0,25.0,2.0,370.0,,1490.0,1035.0,137.0,1060.0,1035.0,634.0,0.0,0.0,0.9867628652147481,30.0,5940.656711956,4978.0
1789959319.5,31.0,1.0,80.0,25.0,2.0,373.0,,1491.0,1041.0,137.0,1066.0,1041.0,639.0,0.0,0.0,0.9982548367485606,30.0,6009.408137006,4992.0
1789959324.5,36.0,1.0,75.0,25.0,2.0,374.0,,1493.0,1046.0,137.0,1071.0,1046.0,642.0,0.0,0.0,0.9656027607910453,30.0,6015.856903134,5006.0
1789959329.5,39.0,2.0,73.0,23.0,2.0,376.0,,1495.0,1050.0,137.0,1073.0,1050.0,646.0,0.0,0.0,0.9987966241104317,28.0,6048.409125832,5018.0
1789959334.4,34.0,0.0,77.0,26.0,2.0,377.0,,1497.0,1054.0,137.0,1080.0,1054.0,647.0,0.0,0.0,0.9947318778385724,30.0,6054.976915852,5030.0
1789959339.4,38.0,0.0,74.0,25.0,2.0,381.0,,1498.0,1058.0,137.0,1083.0,1058.0,650.0,0.0,0.0,0.9692303222114937,30.0,6078.58666826,5040.0
1789959344.5,44.0,3.0,66.0,24.0,2.0,385.0,,1506.0,1067.0,137.0,1091.0,1067.0,653.0,0.0,0.0,0.9973393412723957,26.0,6143.088659026001,5074.0
1789959349.5,50.0,0.0,61.0,26.0,2.0,387.0,,1509.0,1071.0,137.0,1097.0,1071.0,655.0,0.0,0.0,0.9705333833994921,28.0,6150.400676842,5088.0
1789959354.5,38.0,3.0,70.0,26.0,2.0,388.0,,1510.0,1076.0,137.0,1102.0,1076.0,659.0,0.0,0.0,0.9572350069735007,30.0,6157.41132312,5100.0
1789959359.6,43.0,2.0,67.0,25.0,2.0,392.0,,1516.0,1083.0,137.0,1108.0,1083.0,664.0,0.0,0.0,0.9884834424060366,26.0,6315.645685954,5126.0
1789959364.4,12.0,0.0,100.0,25.0,2.0,393.0,,1519.0,1086.0,137.0,1111.0,1086.0,666.0,0.0,0.0,0.995869094875371,30.0,6317.78611832,5138.0
1789959369.4,18.0,0.0,95.0,24.0,2.0,398.0,,1522.0,1092.0,137.0,1116.0,1092.0,669.0,0.0,0.0,0.9845800700926224,28.0,6334.443069346,5156.0
1789959374.3,21.0,1.0,89.0,26.0,2.0,400.0,,1523.0,1098.0,137.0,1124.0,1098.0,673.0,0.0,0.0,0.9836310481707972,26.0,6461.411761462,5170.0
1789959379.3,25.0,0.0,86.0,26.0,2.0,400.0,,1525.0,1102.0,137.0,1128.0,1102.0,674.0,0.0,0.0,0.9838237134785252,30.0,6466.641194836,5182.0
1789959384.2,27.0,0.0,83.0,27.0,2.0,402.0,,1527.0,1106.0,137.0,1133.0,1106.0,676.0,0.0,0.0,0.9809435682866645,28.0,6472.6704625620005,5194.0
1789959389.1,20.0,2.0,90.0,26.0,2.0,404.0,,1529.0,1112.0,138.0,1138.0,1112.0,680.0,0.0,0.0,0.9975463111969388,30.0,6481.129101414001,5212.0
1789959394.0,25.0,1.0,85.0,27.0,2.0,406.0,,1530.0,1120.0,138.0,1147.0,1120.0,684.0,0.0,0.0,0.9840941601401852,28.0,6514.312749326,5230.0
1789959399.1,29.0,1.0,82.0,27.0,2.0,409.0,,1530.0,1124.0,139.0,1151.0,1124.0,687.0,0.0,0.0,0.9924994635768695,28.0,6531.54495027,5240.0
1789959404.1,28.0,0.0,84.0,27.0,2.0,412.0,,1532.0,1132.0,139.0,1159.0,1132.0,691.0,0.0,0.0,0.9904373636591209,32.0,6592.4610600880005,5260.0
1789959409.0,32.0,0.0,80.0,27.0,2.0,415.0,,1532.0,1136.0,139.0,1163.0,1136.0,694.0,0.0,0.0,0.9947090798555234,32.0,6604.303931840001,5268.0
1789959414.0,25.0,1.0,86.0,27.0,2.0,418.0,,1536.0,1140.0,139.0,1167.0,1140.0,697.0,0.0,0.0,1.0224823874405464,28.0,6629.106844258,5284.0
1789959419.0,29.0,1.0,81.0,28.0,2.0,420.0,,1538.0,1145.0,139.0,1173.0,1145.0,700.0,0.0,0.0,0.991250491721203,29.0,6637.010517934,5298.0
1789959424.0,35.0,0.0,75.0,29.0,2.0,421.0,,1540.0,1151.0,139.0,1180.0,1151.0,703.0,0.0,0.0,0.9827741122197189,30.0,6673.651261666,5314.0
1789959429.0,38.0,2.0,71.0,28.0,2.0,422.0,,1545.0,1156.0,139.0,1184.0,1156.0,708.0,0.0,0.0,0.9851692414976934,32.0,6683.54466691,5334.0
1789959434.0,26.0,0.0,86.0,27.0,2.0,425.0,,1549.0,1160.0,139.0,1187.0,1160.0,712.0,0.0,0.0,0.9967720738118228,32.0,6701.127980872,5350.0
1789959438.9,19.0,1.0,90.0,29.0,2.0,429.0,,1551.0,1166.0,139.0,1195.0,1166.0,714.0,0.0,0.0,0.9968556664163358,32.0,6725.415832754,5366.0
1789959444.0,26.0,0.0,85.0,29.0,2.0,431.0,,1554.0,1172.0,140.0,1201.0,1172.0,719.0,0.0,0.0,0.9933702571254872,32.0,6734.3079071,5386.0
1789959449.0,29.0,1.0,81.0,29.0,2.0,433.0,,1557.0,1177.0,140.0,1206.0,1177.0,721.0,0.0,0.0,1.010561724421557,28.0,6804.584725346001,5402.0
1789959453.9,28.0,1.0,82.0,29.0,2.0,433.0,,1560.0,1179.0,140.0,1208.0,1179.0,722.0,0.0,0.0,0.9842291599613775,30.0,6804.587914906,5412.0
1789959459.1,24.0,2.0,85.0,29.0,2.0,435.0,,1562.0,1186.0,140.0,1215.0,1186.0,728.0,0.0,0.0,0.9946093945570933,30.0,6838.03909618,5430.0
1789959464.1,30.0,0.0,82.0,28.0,2.0,437.0,,1564.0,1190.0,140.0,1218.0,1190.0,731.0,0.0,0.0,0.9948011658262704,32.0,6846.249488012,5442.0
1789959469.1,15.0,1.0,95.0,29.0,2.0,439.0,,1567.0,1193.0,140.0,1222.0,1193.0,734.0,0.0,0.0,0.9899612881307442,30.0,6865.61105752,5454.0
1789959474.1,19.0,0.0,90.0,31.0,2.0,440.0,,1569.0,1197.0,140.0,1228.0,1197.0,738.0,0.0,0.0,0.9901749633444195,32.0,6886.695149922,5466.0
1789959479.0,26.0,0.0,83.0,31.0,2.0,444.0,,1569.0,1206.0,140.0,1237.0,1206.0,744.0,0.0,0.0,0.9915504416550441,28.0,6931.416485512001,5484.0
1789959484.0,30.0,1.0,79.0,30.0,2.0,445.0,,1569.0,1211.0,140.0,1241.0,1211.0,749.0,0.0,0.0,1.0198717948717948,34.0,6600.514833018,5082.0
1789959488.8,33.0,0.0,75.0,32.0,2.0,447.0,,1572.0,1214.0,140.0,1246.0,1214.0,751.0,0.0,0.0,0.9943398419339842,32.0,6619.86530923,5094.0
1789959493.7,34.0,0.0,75.0,31.0,2.0,452.0,,1576.0,1222.0,140.0,1253.0,1222.0,756.0,0.0,0.0,0.9806825090297894,28.0,6684.673443562,5118.0
1789959498.6,20.0,0.0,90.0,30.0,2.0,452.0,,1578.0,1226.0,140.0,1256.0,1226.0,760.0,0.0,0.0,1.0056766977792082,34.0,6685.815446032,5130.0
