ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789694246.0,6.0,0.0,20.0,34.0,2.0,497.0,2.0,379.0,745.0,60.0,779.0,745.0,0.0,4.0,0.9973523048313844,34.0,29993.643553568,1736.0
1789694248.8,6.0,0.0,20.0,34.0,2.0,497.0,2.0,379.0,745.0,60.0,779.0,745.0,0.0,4.0,0.9974327683009692,34.0,29993.643553568,1736.0
1789694251.5,7.0,0.0,19.0,34.0,2.0,498.0,2.0,379.0,746.0,60.0,780.0,746.0,0.0,4.0,0.9874718377856453,32.0,30008.235365574,1738.0
1789694254.3,8.0,0.0,18.0,34.0,2.0,498.0,2.0,379.0,747.0,60.0,781.0,747.0,0.0,4.0,0.9876694203054036,32.0,30008.235758954,1740.0
1789694257.0,9.0,0.0,17.0,34.0,2.0,499.0,2.0,379.0,748.0,60.0,782.0,748.0,0.0,4.0,0.9881727640095841,32.0,30383.805147868,1742.0
1789694259.7,9.0,0.0,17.0,34.0,2.0,499.0,2.0,379.0,748.0,60.0,782.0,748.0,0.0,4.0,0.9882532274791689,32.0,30383.805147868,1742.0
1789694262.5,9.0,0.0,17.0,34.0,2.0,499.0,2.0,379.0,748.0,60.0,782.0,748.0,0.0,4.0,0.9885656939527232,34.0,30383.805147868,1742.0
1789694265.2,10.0,0.0,16.0,34.0,2.0,500.0,2.0,380.0,749.0,60.0,783.0,749.0,0.0,4.0,0.9958749061259522,32.0,31026.354996946,1746.0
1789694268.0,10.0,0.0,16.0,34.0,2.0,500.0,2.0,380.0,749.0,60.0,783.0,749.0,0.0,4.0,0.9959285484390087,34.0,31026.354996946,1746.0
1789694270.7,10.0,0.0,16.0,34.0,2.0,500.0,2.0,380.0,749.0,60.0,783.0,749.0,0.0,4.0,0.9959732503665558,34.0,31026.354996946,1746.0
1789694273.5,10.0,0.0,16.0,34.0,2.0,500.0,2.0,380.0,749.0,60.0,783.0,749.0,0.0,4.0,0.9964917927261023,34.0,31026.354996946,1746.0
1789694276.2,10.0,0.0,16.0,34.0,2.0,500.0,2.0,381.0,749.0,60.0,783.0,749.0,0.0,4.0,0.9985583628366055,34.0,31026.355417566,1748.0
1789694279.0,10.0,0.0,16.0,34.0,2.0,500.0,2.0,383.0,749.0,60.0,783.0,749.0,0.0,4.0,1.0000907449129206,34.0,31026.356133026,1752.0
1789694281.7,9.0,1.0,16.0,34.0,2.0,500.0,2.0,384.0,749.0,60.0,783.0,749.0,0.0,4.0,1.0012976969566927,34.0,31026.356599366,1754.0
1789694284.5,9.0,1.0,16.0,34.0,2.0,501.0,2.0,384.0,750.0,60.0,784.0,750.0,0.0,4.0,0.9984524192683188,34.0,31056.85542513,1756.0
1789694287.3,10.0,0.0,16.0,34.0,2.0,501.0,2.0,386.0,750.0,60.0,784.0,750.0,0.0,4.0,1.002347298215499,34.0,31056.855935108,1760.0
1789694290.0,10.0,0.0,16.0,34.0,2.0,501.0,2.0,386.0,750.0,60.0,784.0,750.0,0.0,4.0,1.0028300790330078,34.0,31056.855935108,1760.0
1789694292.9,1.0,0.0,25.0,34.0,2.0,503.0,2.0,387.0,752.0,60.0,786.0,752.0,0.0,5.0,1.0377592711797732,30.0,34673.064419148,1766.0
1789694295.7,1.0,0.0,25.0,34.0,2.0,503.0,2.0,387.0,752.0,60.0,786.0,752.0,0.0,5.0,1.037839734649358,34.0,34673.064419148,1766.0
1789694298.4,0.0,0.0,26.0,34.0,2.0,503.0,2.0,387.0,752.0,60.0,786.0,752.0,0.0,5.0,1.0378933769624146,34.0,34673.064419148,1766.0
1789694301.2,0.0,0.0,26.0,34.0,2.0,503.0,2.0,387.0,752.0,60.0,786.0,752.0,0.0,5.0,1.0380006615885278,34.0,34673.064419148,1766.0
1789694304.0,0.0,0.0,25.0,35.0,2.0,503.0,2.0,387.0,752.0,60.0,787.0,752.0,0.0,5.0,1.0080476880163072,36.0,34673.064419148,1766.0
1789694306.7,0.0,0.0,25.0,35.0,2.0,503.0,2.0,387.0,752.0,60.0,787.0,752.0,0.0,5.0,1.0081013303293638,36.0,34673.064419148,1766.0
1789694309.5,1.0,0.0,24.0,35.0,2.0,504.0,2.0,387.0,753.0,60.0,788.0,753.0,0.0,5.0,0.9959576046919143,36.0,34684.155970172,1768.0
1789694312.2,3.0,0.0,22.0,35.0,2.0,505.0,2.0,387.0,755.0,60.0,790.0,755.0,0.0,5.0,0.986166988520545,36.0,34719.036474226,1772.0
1789694315.0,3.0,0.0,22.0,35.0,2.0,505.0,2.0,387.0,755.0,60.0,790.0,755.0,0.0,5.0,0.9863100346886958,36.0,34719.036474226,1772.0
1789694317.7,5.0,0.0,20.0,35.0,2.0,506.0,2.0,387.0,757.0,60.0,792.0,757.0,0.0,5.0,0.9938892465043093,36.0,34766.61096549,1776.0
1789694320.5,5.0,0.0,20.0,35.0,2.0,506.0,2.0,387.0,757.0,60.0,792.0,757.0,0.0,5.0,0.9939339484318563,36.0,34766.61096549,1776.0
1789694323.2,6.0,0.0,19.0,35.0,2.0,507.0,2.0,387.0,758.0,60.0,793.0,758.0,0.0,5.0,0.9805081715123556,36.0,34778.602607508,1778.0
1789694326.0,7.0,0.0,18.0,35.0,2.0,508.0,2.0,387.0,759.0,60.0,794.0,759.0,0.0,5.0,0.9845179344133319,36.0,34810.348118068,1780.0
1789694328.7,7.0,0.0,18.0,35.0,2.0,508.0,2.0,387.0,759.0,60.0,794.0,759.0,0.0,5.0,0.9845715767263884,36.0,34810.348118068,1780.0
1789694331.5,8.0,0.0,17.0,35.0,2.0,509.0,2.0,387.0,760.0,60.0,795.0,760.0,0.0,5.0,0.9787598791259879,36.0,34817.495093068,1782.0
1789694334.2,9.0,0.0,16.0,35.0,2.0,510.0,2.0,387.0,761.0,60.0,796.0,761.0,0.0,5.0,0.9943957193434181,36.0,34837.81266388,1784.0
1789694337.0,11.0,0.0,14.0,35.0,2.0,511.0,2.0,387.0,763.0,60.0,798.0,763.0,0.0,5.0,0.9762288559882702,34.0,34842.939333756,1788.0
1789694339.7,11.0,0.0,14.0,35.0,2.0,511.0,2.0,387.0,763.0,60.0,798.0,763.0,0.0,5.0,0.9762824983013267,36.0,34842.939333756,1788.0
1789694342.5,13.0,1.0,13.0,34.0,2.0,512.0,2.0,388.0,765.0,61.0,799.0,765.0,0.0,5.0,1.0228981153667347,34.0,34904.342498212,1796.0
1789694345.2,13.0,1.0,13.0,34.0,2.0,512.0,2.0,388.0,765.0,61.0,799.0,765.0,0.0,5.0,1.0229606980653005,34.0,34904.342498212,1796.0
1789694348.0,13.0,0.0,12.0,36.0,2.0,512.0,2.0,389.0,765.0,61.0,801.0,765.0,0.0,5.0,0.9860118728319565,36.0,34904.342655432,1798.0
1789694350.8,15.0,0.0,10.0,36.0,2.0,513.0,2.0,389.0,767.0,61.0,803.0,767.0,0.0,5.0,0.967730572542288,38.0,34910.074979234,1802.0
1789694353.5,15.0,0.0,10.0,36.0,2.0,513.0,2.0,390.0,767.0,61.0,803.0,767.0,0.0,5.0,0.9676170296463183,38.0,34910.075356934,1804.0
1789694356.3,15.0,0.0,10.0,36.0,2.0,513.0,2.0,390.0,767.0,61.0,803.0,767.0,0.0,5.0,0.9678990988091406,38.0,34910.075356934,1804.0
1789694359.1,15.0,0.0,10.0,36.0,2.0,514.0,2.0,390.0,768.0,61.0,804.0,768.0,0.0,5.0,0.9588536637699817,36.0,23968.33707123,1648.0
1789694361.8,15.0,1.0,10.0,35.0,2.0,515.0,2.0,390.0,769.0,61.0,804.0,769.0,0.0,5.0,1.0036610878661087,34.0,24168.81150438,1650.0
1789694364.5,15.0,0.0,10.0,36.0,2.0,515.0,2.0,390.0,769.0,61.0,805.0,769.0,0.0,5.0,0.9734877337910811,36.0,24168.81150438,1650.0
1789694367.4,15.0,0.0,10.0,36.0,2.0,516.0,2.0,391.0,770.0,61.0,806.0,770.0,0.0,5.0,0.962282748632121,36.0,24175.504950664,1654.0
1789694370.1,15.0,2.0,10.0,34.0,2.0,518.0,2.0,391.0,772.0,61.0,806.0,772.0,0.0,5.0,1.0505315059185352,32.0,24615.522044734,1658.0
1789694372.9,15.0,0.0,10.0,36.0,2.0,518.0,2.0,391.0,772.0,61.0,808.0,772.0,0.0,5.0,0.9738806637342202,34.0,24615.522044734,1658.0
1789694375.6,15.0,1.0,10.0,35.0,2.0,518.0,2.0,391.0,773.0,61.0,808.0,773.0,0.0,5.0,1.018056002574831,34.0,24616.244154392,1660.0
1789694378.4,15.0,0.0,10.0,36.0,2.0,518.0,2.0,391.0,773.0,61.0,809.0,773.0,0.0,5.0,0.9719897721989772,34.0,24616.244154392,1660.0
1789694381.1,15.0,0.0,10.0,36.0,2.0,518.0,2.0,391.0,773.0,61.0,809.0,773.0,0.0,5.0,0.9720523548975432,36.0,24616.244154392,1660.0
1789694383.9,15.0,0.0,10.0,36.0,2.0,518.0,2.0,392.0,773.0,61.0,809.0,773.0,0.0,5.0,0.9731886778957909,36.0,24616.244468432,1662.0
1789694386.6,16.0,0.0,10.0,35.0,2.0,519.0,2.0,393.0,774.0,61.0,809.0,774.0,0.0,5.0,1.0179134034259558,34.0,24641.579628764,1666.0
1789694389.4,0.0,0.0,26.0,35.0,2.0,519.0,2.0,393.0,774.0,61.0,809.0,774.0,0.0,5.0,1.0179670457390122,34.0,24641.579628764,1666.0
1789694392.1,0.0,0.0,26.0,35.0,2.0,519.0,2.0,393.0,774.0,61.0,809.0,774.0,0.0,5.0,1.0185034688695778,34.0,24641.579628764,1666.0
1789694394.9,1.0,0.0,24.0,36.0,2.0,520.0,2.0,393.0,775.0,61.0,811.0,775.0,0.0,5.0,0.9823843114115081,36.0,24665.679046154,1668.0
1789694397.6,1.0,0.0,24.0,36.0,2.0,520.0,2.0,393.0,775.0,61.0,811.0,775.0,0.0,5.0,0.9824379537245645,36.0,24665.679046154,1668.0
1789694400.3,1.0,0.0,24.0,36.0,2.0,520.0,2.0,393.0,775.0,61.0,811.0,775.0,0.0,5.0,0.9827955691449415,36.0,24665.679046154,1668.0
1789694403.1,4.0,0.0,21.0,36.0,2.0,522.0,2.0,393.0,778.0,61.0,813.0,777.0,0.0,5.0,0.995498962915281,30.0,25364.929155922,1674.0
1789694405.9,4.0,0.0,21.0,36.0,2.0,523.0,2.0,393.0,778.0,61.0,814.0,778.0,0.0,5.0,0.9956330686979222,36.0,25364.929155922,1674.0
1789694408.6,4.0,0.0,21.0,36.0,2.0,523.0,2.0,393.0,778.0,61.0,814.0,778.0,0.0,5.0,0.9956598898544505,36.0,25364.929155922,1674.0
1789694411.3,4.0,0.0,21.0,36.0,2.0,523.0,2.0,393.0,778.0,61.0,814.0,778.0,0.0,5.0,0.995731412938526,36.0,25364.929155922,1674.0
1789694414.1,5.0,0.0,20.0,36.0,2.0,524.0,2.0,393.0,779.0,61.0,815.0,779.0,0.0,5.0,0.9844432821943282,34.0,25381.822463948,1676.0
1789694416.8,6.0,0.0,19.0,36.0,2.0,525.0,2.0,393.0,780.0,61.0,816.0,780.0,0.0,5.0,0.9853033472803348,34.0,25407.262891198,1678.0
1789694419.5,6.0,0.0,19.0,36.0,2.0,525.0,2.0,393.0,780.0,61.0,816.0,780.0,0.0,5.0,0.9853659299789007,36.0,25407.262891198,1678.0
1789694422.3,8.0,0.0,17.0,36.0,2.0,527.0,2.0,394.0,782.0,61.0,818.0,782.0,0.0,5.0,0.9926684368629975,34.0,25418.348454966,1684.0
1789694425.0,8.0,0.0,17.0,36.0,2.0,527.0,2.0,394.0,782.0,61.0,818.0,782.0,0.0,5.0,0.9931690984515252,36.0,25418.348454966,1684.0
1789694427.8,9.0,0.0,16.0,36.0,2.0,528.0,2.0,396.0,783.0,61.0,819.0,783.0,0.0,5.0,0.9869515073489968,34.0,25425.78242186,1690.0
1789694430.5,13.0,0.0,12.0,36.0,2.0,530.0,2.0,396.0,787.0,61.0,823.0,787.0,0.0,5.0,0.9993361763759253,32.0,25500.91311426,1698.0
1789694433.3,13.0,0.0,12.0,36.0,2.0,530.0,2.0,396.0,787.0,61.0,823.0,787.0,0.0,5.0,0.999371937917963,36.0,25500.91311426,1698.0
1789694436.0,13.0,0.0,12.0,36.0,2.0,530.0,2.0,396.0,787.0,61.0,823.0,787.0,0.0,5.0,0.9994255802310196,36.0,25500.91311426,1698.0
1789694438.8,14.0,0.0,12.0,35.0,2.0,531.0,2.0,396.0,788.0,61.0,823.0,788.0,0.0,6.0,1.0483603332975717,34.0,29100.914414806,1700.0
1789694441.5,13.0,1.0,12.0,35.0,2.0,531.0,2.0,396.0,788.0,61.0,823.0,788.0,0.0,6.0,1.0470751528805922,34.0,29100.914414806,1700.0
1789694444.2,0.0,0.0,25.0,36.0,2.0,531.0,2.0,397.0,788.0,61.0,824.0,788.0,0.0,6.0,1.0028716518256267,34.0,29100.914899546002,1702.0
1789694447.0,0.0,0.0,25.0,36.0,2.0,531.0,2.0,397.0,788.0,61.0,824.0,788.0,0.0,6.0,1.0029074133676643,36.0,29100.914899546002,1702.0
1789694449.7,1.0,0.0,23.0,37.0,2.0,532.0,2.0,397.0,789.0,61.0,826.0,789.0,0.0,6.0,0.9668758716875872,34.0,29138.986148222,1704.0
1789694452.5,1.0,0.0,23.0,37.0,2.0,532.0,2.0,397.0,789.0,61.0,826.0,789.0,0.0,6.0,0.9669473947716626,34.0,29138.986148222,1704.0
1789694455.2,2.0,0.0,22.0,37.0,2.0,533.0,2.0,397.0,790.0,61.0,827.0,790.0,0.0,6.0,0.9613373028644995,32.0,29186.336176556,1706.0
1789694458.0,3.0,0.0,22.0,36.0,2.0,533.0,2.0,397.0,791.0,61.0,827.0,791.0,0.0,6.0,0.9916219647391196,32.0,29186.336520496,1708.0
1789694460.7,3.0,0.0,22.0,36.0,2.0,533.0,2.0,397.0,791.0,61.0,827.0,791.0,0.0,6.0,0.9917203089797232,36.0,29186.336520496,1708.0
1789694463.5,4.0,0.0,21.0,36.0,2.0,534.0,2.0,397.0,792.0,61.0,828.0,792.0,0.0,7.0,1.0373247684440152,34.0,32786.338717496,1710.0
1789694466.2,4.0,0.0,20.0,37.0,2.0,534.0,2.0,397.0,792.0,61.0,829.0,792.0,0.0,7.0,1.0033749955298072,38.0,32786.338717496,1710.0
1789694469.0,0.0,0.0,24.0,37.0,2.0,534.0,2.0,397.0,792.0,61.0,829.0,792.0,0.0,7.0,1.0034196974573544,38.0,32786.338717496,1710.0
1789694471.7,0.0,0.0,24.0,37.0,2.0,534.0,2.0,397.0,792.0,61.0,829.0,792.0,0.0,7.0,1.0034286378428638,38.0,32786.338717496,1710.0
1789694474.5,0.0,0.0,23.0,38.0,2.0,534.0,2.0,397.0,792.0,61.0,830.0,792.0,0.0,7.0,0.9725923541823124,40.0,32786.338717496,1710.0
1789694477.2,2.0,0.0,22.0,37.0,2.0,536.0,2.0,397.0,794.0,61.0,831.0,794.0,0.0,7.0,0.9959584987304653,36.0,32808.332603912,1714.0
1789694480.0,2.0,0.0,22.0,37.0,2.0,536.0,2.0,397.0,794.0,61.0,831.0,794.0,0.0,7.0,0.9964144583914458,36.0,32808.332603912,1714.0
1789694482.7,1.0,1.0,22.0,37.0,2.0,536.0,2.0,397.0,794.0,61.0,831.0,794.0,0.0,7.0,0.9963603690591138,38.0,32808.332603912,1714.0
1789694485.5,3.0,1.0,20.0,37.0,2.0,538.0,2.0,397.0,796.0,61.0,833.0,796.0,0.0,7.0,1.0075157350784967,34.0,32849.04695795,1718.0
1789694488.2,3.0,0.0,20.0,38.0,2.0,538.0,2.0,397.0,796.0,61.0,834.0,796.0,0.0,7.0,0.9766512892035905,38.0,32849.04695795,1718.0
1789694491.0,4.0,0.0,20.0,37.0,2.0,538.0,2.0,397.0,797.0,61.0,834.0,797.0,0.0,7.0,0.9967863784286378,38.0,32849.047248788,1720.0
1789694493.7,6.0,0.0,18.0,37.0,2.0,540.0,2.0,397.0,799.0,61.0,836.0,799.0,0.0,7.0,0.9875375496191395,38.0,32975.380253244,1724.0
1789694496.5,6.0,0.0,18.0,37.0,2.0,540.0,2.0,397.0,799.0,61.0,836.0,799.0,0.0,7.0,0.9876180130887244,38.0,32975.380253244,1724.0
1789694499.2,6.0,0.0,18.0,37.0,2.0,540.0,2.0,397.0,799.0,61.0,836.0,799.0,0.0,7.0,0.9878853306154561,38.0,32975.380253244,1724.0
1789694502.0,7.0,0.0,17.0,37.0,2.0,541.0,2.0,397.0,800.0,61.0,837.0,800.0,0.0,7.0,0.9938333690948754,38.0,32994.911741234,1726.0
1789694504.8,6.0,1.0,17.0,37.0,2.0,541.0,2.0,397.0,800.0,61.0,837.0,800.0,0.0,7.0,0.9943326896255766,38.0,32994.911741234,1726.0
1789694507.5,8.0,0.0,17.0,36.0,2.0,542.0,2.0,398.0,801.0,61.0,837.0,801.0,0.0,7.0,0.9881741050674105,36.0,33001.53441652,1730.0
1789694510.3,8.0,1.0,16.0,36.0,2.0,543.0,2.0,398.0,802.0,61.0,838.0,802.0,0.0,7.0,0.9916317991631799,36.0,33100.813868448,1732.0
1789694513.0,0.0,0.0,26.0,35.0,2.0,544.0,2.0,400.0,803.0,61.0,838.0,803.0,0.0,7.0,1.0341102528341022,34.0,33106.308824308,1738.0
1789694515.8,1.0,0.0,24.0,36.0,2.0,545.0,2.0,400.0,804.0,61.0,840.0,804.0,0.0,7.0,0.9926769302292315,36.0,33164.836087858,1740.0
1789694518.6,1.0,0.0,23.0,37.0,2.0,545.0,2.0,400.0,804.0,61.0,841.0,804.0,0.0,7.0,0.9620690734184458,36.0,33164.836087858,1740.0
1789694521.3,1.0,0.0,23.0,37.0,2.0,545.0,2.0,401.0,804.0,61.0,841.0,804.0,0.0,7.0,0.9625558774094339,36.0,33164.836360858,1742.0
1789694524.1,3.0,0.0,21.0,37.0,2.0,547.0,2.0,401.0,806.0,61.0,843.0,806.0,0.0,7.0,0.9681628401816686,36.0,33439.87233473,1746.0
1789694526.9,4.0,0.0,21.0,36.0,2.0,547.0,2.0,401.0,807.0,61.0,843.0,807.0,0.0,7.0,0.9989405643171334,36.0,33439.87357117,1748.0
1789694529.6,4.0,0.0,21.0,36.0,2.0,547.0,2.0,401.0,807.0,61.0,843.0,807.0,0.0,7.0,0.9990031470156994,36.0,33439.87357117,1748.0
1789694532.4,5.0,0.0,20.0,36.0,2.0,548.0,2.0,401.0,808.0,61.0,844.0,808.0,0.0,7.0,0.9955923899438544,36.0,33455.97093894,1750.0
1789694535.2,5.0,0.0,20.0,36.0,2.0,548.0,2.0,401.0,808.0,61.0,844.0,808.0,0.0,7.0,0.9960841111468727,36.0,33455.97093894,1750.0
1789694538.0,7.0,0.0,19.0,36.0,2.0,549.0,2.0,401.0,809.0,62.0,845.0,809.0,0.0,7.0,0.9878276651289204,34.0,33468.134036578,1754.0
1789694540.7,7.0,0.0,19.0,36.0,2.0,549.0,2.0,403.0,809.0,62.0,845.0,809.0,0.0,7.0,1.0024295497621858,34.0,33468.134991818,1758.0
1789694543.5,8.0,0.0,17.0,37.0,2.0,550.0,2.0,403.0,810.0,62.0,847.0,810.0,0.0,7.0,0.9816485176840826,36.0,33470.438690978,1760.0
1789694546.3,8.0,0.0,17.0,37.0,2.0,550.0,2.0,403.0,810.0,62.0,847.0,810.0,0.0,7.0,0.9818899080928369,36.0,33470.438690978,1760.0
1789694549.0,8.0,1.0,17.0,36.0,2.0,551.0,2.0,403.0,811.0,62.0,847.0,811.0,0.0,7.0,1.0034889854450524,34.0,33479.125764944,1762.0
1789694551.8,10.0,0.0,15.0,37.0,2.0,552.0,2.0,405.0,812.0,62.0,849.0,812.0,0.0,7.0,0.973767567857526,34.0,33531.851579072,1768.0
1789694554.6,10.0,0.0,15.0,37.0,2.0,552.0,2.0,405.0,812.0,62.0,849.0,812.0,0.0,7.0,0.9737943890140542,34.0,33531.851579072,1768.0
1789694557.3,10.0,0.0,15.0,37.0,2.0,552.0,2.0,405.0,812.0,62.0,849.0,812.0,0.0,7.0,0.973830150556092,36.0,33531.851579072,1768.0
1789694560.1,10.0,0.0,15.0,37.0,2.0,552.0,2.0,405.0,812.0,62.0,849.0,812.0,0.0,7.0,0.9739664914351107,36.0,33531.851579072,1768.0
1789694562.9,9.0,2.0,14.0,37.0,2.0,553.0,2.0,405.0,813.0,62.0,850.0,813.0,0.0,7.0,0.9714385974323213,34.0,33555.16927926,1770.0
1789694565.6,14.0,1.0,13.0,35.0,2.0,556.0,2.0,407.0,816.0,63.0,851.0,816.0,0.0,7.0,1.037803526088045,30.0,34229.569008004,1782.0
1789694568.4,0.0,0.0,28.0,35.0,2.0,556.0,2.0,408.0,816.0,63.0,851.0,816.0,0.0,7.0,1.037848228015592,30.0,34229.569418342,1784.0
1789694571.2,0.0,0.0,28.0,35.0,2.0,556.0,2.0,408.0,816.0,63.0,851.0,816.0,0.0,7.0,1.0378839895576297,30.0,34229.569418342,1784.0
1789694574.0,0.0,0.0,28.0,35.0,2.0,556.0,2.0,408.0,816.0,63.0,851.0,816.0,0.0,7.0,1.037973393412724,30.0,34229.569418342,1784.0
1789694576.7,0.0,0.0,28.0,35.0,2.0,556.0,2.0,408.0,816.0,63.0,851.0,816.0,0.0,7.0,1.0380002145692522,30.0,34229.569418342,1784.0
1789694579.5,0.0,0.0,28.0,35.0,2.0,556.0,2.0,408.0,816.0,63.0,851.0,816.0,0.0,7.0,1.038080678038837,30.0,34229.569418342,1784.0
1789694582.3,0.0,0.0,27.0,36.0,2.0,556.0,2.0,408.0,816.0,63.0,852.0,816.0,0.0,7.0,1.037925115330973,32.0,34229.569418342,1784.0
1789694585.1,0.0,0.0,26.0,37.0,2.0,556.0,2.0,408.0,816.0,63.0,853.0,816.0,0.0,7.0,1.0071290634052141,34.0,34229.569418342,1784.0
1789694587.9,0.0,0.0,26.0,37.0,2.0,556.0,2.0,408.0,816.0,63.0,853.0,816.0,0.0,7.0,1.0073704538139685,34.0,34229.569418342,1784.0
1789694590.7,1.0,0.0,25.0,37.0,2.0,557.0,2.0,408.0,817.0,63.0,854.0,817.0,0.0,7.0,0.9885647999141723,32.0,34245.457846674,1786.0
1789694593.5,2.0,0.0,24.0,37.0,2.0,558.0,2.0,408.0,818.0,63.0,855.0,818.0,0.0,7.0,0.9732937274255266,30.0,34260.51504705,1788.0
1789694596.3,4.0,0.0,22.0,37.0,2.0,559.0,2.0,408.0,820.0,63.0,857.0,820.0,0.0,7.0,0.968483800021457,30.0,34320.561130418,1792.0
1789694599.1,6.0,0.0,21.0,36.0,2.0,561.0,2.0,408.0,822.0,63.0,858.0,822.0,0.0,7.0,0.996459160318993,30.0,34329.583815088,1796.0
1789694601.9,6.0,0.0,21.0,36.0,2.0,561.0,2.0,408.0,822.0,63.0,858.0,822.0,0.0,7.0,0.9964949218610306,30.0,34329.583815088,1796.0
1789694604.7,6.0,0.0,20.0,37.0,2.0,561.0,2.0,408.0,822.0,63.0,859.0,822.0,0.0,7.0,0.980338751206952,32.0,34329.583815088,1796.0
1789694607.5,7.0,0.0,19.0,37.0,2.0,562.0,2.0,408.0,823.0,63.0,860.0,823.0,0.0,7.0,0.9909912205414297,34.0,34556.401020964,1798.0
1789694610.3,7.0,0.0,19.0,37.0,2.0,562.0,2.0,408.0,823.0,63.0,860.0,823.0,0.0,7.0,0.9910448628544862,34.0,34556.401020964,1798.0
1789694613.2,9.0,0.0,18.0,36.0,2.0,564.0,2.0,409.0,825.0,63.0,861.0,825.0,0.0,7.0,0.9989128491220541,30.0,34578.008523544,1804.0
1789694616.0,8.0,1.0,18.0,36.0,2.0,564.0,2.0,409.0,825.0,63.0,861.0,825.0,0.0,7.0,0.9992288917498122,32.0,34578.008523544,1804.0
1789694618.8,9.0,1.0,17.0,36.0,2.0,565.0,2.0,409.0,826.0,63.0,862.0,826.0,0.0,7.0,1.008608250187748,30.0,34582.4458844,1806.0
1789694621.6,9.0,1.0,17.0,36.0,2.0,565.0,2.0,409.0,826.0,63.0,862.0,826.0,0.0,7.0,1.0086440117297857,32.0,34582.4458844,1806.0
1789694624.4,11.0,0.0,15.0,37.0,2.0,567.0,2.0,409.0,828.0,63.0,865.0,828.0,0.0,7.0,0.9717179844794908,30.0,35414.366336516,1810.0
1789694627.1,11.0,0.0,15.0,37.0,2.0,567.0,2.0,409.0,828.0,63.0,865.0,828.0,0.0,7.0,0.9717805671780567,30.0,35414.366336516,1810.0
1789694629.9,11.0,0.0,15.0,37.0,2.0,567.0,2.0,409.0,828.0,63.0,865.0,828.0,0.0,7.0,0.9720577191288489,34.0,35414.366336516,1810.0
1789694632.7,12.0,0.0,14.0,37.0,2.0,568.0,2.0,409.0,829.0,63.0,866.0,829.0,0.0,7.0,0.9631477309301577,32.0,35429.084741328,1812.0
1789694635.5,12.0,1.0,13.0,37.0,2.0,569.0,2.0,410.0,830.0,63.0,867.0,830.0,0.0,7.0,0.9835756177806387,34.0,35443.18482598,1816.0
1789694638.3,0.0,0.0,27.0,36.0,2.0,569.0,2.0,411.0,831.0,63.0,867.0,831.0,0.0,7.0,1.0080628866716732,32.0,35443.56402552,1820.0
1789694641.1,0.0,0.0,27.0,36.0,2.0,569.0,2.0,411.0,831.0,63.0,867.0,831.0,0.0,7.0,1.0083221578514465,32.0,35443.56402552,1820.0
1789694643.8,0.0,0.0,26.0,37.0,2.0,569.0,2.0,411.0,831.0,63.0,868.0,831.0,0.0,7.0,0.9621146693845438,34.0,35443.56402552,1820.0
1789694646.7,1.0,0.0,25.0,37.0,2.0,570.0,2.0,411.0,832.0,63.0,869.0,832.0,0.0,7.0,0.9690389979615921,34.0,35473.358852956,1822.0
1789694649.4,1.0,0.0,25.0,37.0,2.0,570.0,2.0,411.0,832.0,63.0,869.0,832.0,0.0,7.0,0.9692356864427994,34.0,35473.358852956,1822.0
1789694652.2,3.0,0.0,23.0,37.0,2.0,572.0,2.0,411.0,834.0,63.0,871.0,834.0,0.0,7.0,0.9810530880091549,32.0,35495.322244228,1826.0
1789694655.0,3.0,0.0,23.0,37.0,2.0,572.0,2.0,411.0,834.0,63.0,871.0,834.0,0.0,7.0,0.9811693130207775,34.0,35495.322244228,1826.0
1789694657.8,4.0,0.0,22.0,37.0,2.0,573.0,2.0,411.0,835.0,63.0,872.0,835.0,0.0,7.0,0.9680497443049745,34.0,24426.896152819998,1734.0
1789694660.6,6.0,0.0,20.0,37.0,2.0,574.0,2.0,411.0,837.0,63.0,874.0,837.0,0.0,7.0,0.9628893537889354,32.0,24437.62154524,1738.0
1789694663.3,6.0,0.0,20.0,37.0,2.0,574.0,2.0,411.0,837.0,63.0,874.0,837.0,0.0,7.0,0.9629787576440296,32.0,24437.62154524,1738.0
1789694666.2,6.0,0.0,20.0,37.0,2.0,574.0,2.0,411.0,837.0,63.0,874.0,837.0,0.0,7.0,0.9636135250151987,34.0,24437.62154524,1738.0
1789694668.9,8.0,0.0,18.0,37.0,2.0,575.0,2.0,411.0,839.0,63.0,876.0,839.0,0.0,7.0,0.9914248292386367,34.0,24460.13000696,1742.0
1789694671.7,8.0,0.0,18.0,37.0,2.0,575.0,2.0,411.0,839.0,63.0,876.0,839.0,0.0,7.0,0.9914605907806745,34.0,24460.13000696,1742.0
1789694674.5,8.0,0.0,18.0,37.0,2.0,575.0,2.0,411.0,839.0,63.0,876.0,839.0,0.0,7.0,0.9918003254300325,34.0,24460.13000696,1742.0
1789694677.2,8.0,0.0,18.0,37.0,2.0,575.0,2.0,412.0,839.0,63.0,876.0,839.0,0.0,7.0,0.9927524764867861,34.0,24460.130180078,1744.0
